episode	mbie_runtime	mbie_eb_runtime
3307		607.71544		151.08072
3308		607.78203		151.08136
3309		607.80082		151.11713
3310		607.82211		151.15105
3311		607.85376		151.18536
3312		607.87062		151.22673
3313		607.98541		151.26955
3314		608.03288		151.29955
3315		608.05667		151.32988
3316		608.11002		151.36005
3317		608.15005		151.39131
3318		608.18342		151.43734
3319		608.21092		151.48872
3320		608.2456		151.4894
3321		608.41865		151.54657
3322		608.49375		151.54725
3323		608.52021		151.54844
3324		608.54792		151.54985
3325		608.57345		151.55086
3326		608.60234		151.55159
3327		608.65831		151.5524
3328		608.68168		151.55322
3329		608.69812		151.55385
3330		608.73387		151.59286
3331		608.76876		151.63306
3332		608.80378		151.67374
3333		608.84561		151.7233
3334		608.87361		151.76622
3335		608.93156		151.79933
3336		608.98326		151.87844
3337		609.02146		151.92161
3338		609.15744		151.94591
3339		609.39587		151.95941
3340		609.63199		151.9896
3341		609.87692		152.02022
3342		610.10514		152.05852
3343		610.3571		152.10929
3344		610.49236		152.17069
3345		610.75689		152.22033
3346		611.03816		152.25185
3347		611.30879		152.29044
3348		611.59733		152.34177
3349		611.88515		152.38242
3350		612.15667		152.43383
3351		612.39865		152.43453
3352		612.66913		152.4352
3353		612.9184		152.48213
3354		613.171		152.4829
3355		613.48365		152.48356
3356		613.70384		152.54118
3357		613.96991		152.54216
3358		614.30572		152.54359
3359		614.6286		152.5449
3360		614.87934		152.60121
3361		615.16443		152.60191
3362		615.46621		152.60269
3363		615.69673		152.66041
3364		616.04236		152.66146
3365		616.26685		152.70077
3366		616.54868		152.74586
3367		616.98221		152.74674
3368		617.2127		152.74744
3369		617.46516		152.74812
3370		617.69158		152.74885
3371		617.94584		152.74966
3372		618.26888		152.8044
3373		618.8527		152.80507
3374		619.29926		152.91948
3375		619.72504		152.98319
3376		620.39003		153.03767
3377		620.88727		153.03834
3378		621.1715		153.09327
3379		621.76389		153.09403
3380		622.54929		153.1491
3381		622.81412		153.14985
3382		623.09534		153.15054
3383		623.36599		153.1512
3384		623.69412		153.20807
3385		623.92722		153.20907
3386		624.22586		153.28874
3387		624.54353		153.3689
3388		624.83209		153.42998
3389		625.08565		153.4308
3390		625.33661		153.43164
3391		625.61894		153.49312
3392		625.89229		153.49382
3393		626.18409		153.49461
3394		626.44768		153.49533
3395		626.72581		153.55942
3396		626.94373		153.56014
3397		627.21066		153.62767
3398		627.3914		153.62844
3399		627.55399		153.62909
3400		627.71612		153.71401
3401		627.8172		153.71611
3402		627.91078		153.77952
3403		627.98623		153.78029
3404		628.03331		153.84874
3405		628.07231		153.90559
3406		628.08423		153.90626
3407		628.14375		153.96259
3408		628.15774		153.96338
3409		628.18251		153.96408
3410		628.20813		153.96471
3411		628.22297		154.0051
3412		628.25538		154.0433
3413		628.29621		154.08034
3414		628.44916		154.1283
3415		628.59623		154.12899
3416		628.76778		154.12965
3417		629.03335		154.18142
3418		629.34845		154.18278
3419		629.60939		154.25174
3420		629.74013		154.31694
3421		630.01808		154.3714
3422		630.31197		154.37208
3423		630.53032		154.44413
3424		630.79955		154.44496
3425		631.11743		154.50329
3426		631.42726		154.504
3427		631.64202		154.50487
3428		631.91586		154.56274
3429		632.20375		154.56353
3430		632.50309		154.56444
3431		632.73885		154.56582
3432		632.99463		154.56684
3433		633.2488		154.56754
3434		633.55013		154.56819
3435		633.76354		154.6265
3436		633.98785		154.6272
3437		634.08363		154.62785
3438		634.21647		154.69866
3439		634.25535		154.75342
3440		634.27398		154.75411
3441		634.29454		154.75477
3442		634.31746		154.81405
3443		634.34532		154.87383
3444		634.3569		154.92848
3445		634.38735		154.92939
3446		634.41787		154.93007
3447		634.46425		154.9839
3448		634.48854		154.98461
3449		634.49885		155.04491
3450		634.52049		155.09876
3451		634.54769		155.09947
3452		634.57233		155.10016
3453		634.58384		155.10084
3454		634.60829		155.10152
3455		634.64987		155.10287
3456		634.71537		155.10402
3457		634.73387		155.10537
3458		634.76874		155.10609
3459		634.8279		155.10675
3460		634.84824		155.17103
3461		634.86026		155.17182
3462		634.89152		155.23416
3463		634.92125		155.23587
3464		634.94756		155.30552
3465		634.99685		155.38276
3466		635.03523		155.38348
3467		635.19931		155.38417
3468		635.32018		155.38483
3469		635.5871		155.46152
3470		636.45281		155.46222
3471		637.01047		155.51591
3472		637.25202		155.51669
3473		637.54376		155.5175
3474		637.81645		155.51816
3475		638.03491		155.5591
3476		638.31459		155.59944
3477		638.57837		155.64888
3478		638.82955		155.6937
3479		639.03237		155.73481
3480		639.23582		155.77634
3481		639.43862		155.81635
3482		639.63888		155.85515
3483		639.84169		155.90002
3484		640.05626		155.90071
3485		640.30567		155.90137
3486		640.50744		155.96016
3487		640.70942		156.01717
3488		640.91353		156.01787
3489		641.11512		156.01851
3490		641.31736		156.05722
3491		641.53048		156.10448
3492		641.75265		156.10584
3493		642.00267		156.10686
3494		642.20363		156.10776
3495		642.42086		156.10847
3496		642.67584		156.10934
3497		642.89425		156.1103
3498		643.14558		156.11111
3499		643.36562		156.11233
3500		643.61658		156.11311
3501		643.83324		156.11382
3502		644.08417		156.11525
3503		644.30539		156.11633
3504		644.56119		156.11734
3505		644.76162		156.15773
3506		644.96321		156.1973
3507		645.17726		156.24209
3508		645.3678		156.24279
3509		645.57664		156.2944
3510		645.78927		156.2951
3511		646.03805		156.29603
3512		646.25202		156.29674
3513		646.50308		156.29742
3514		646.70458		156.29808
3515		646.91974		156.356
3516		647.16598		156.42507
3517		647.36576		156.42669
3518		647.58961		156.42759
3519		647.84482		156.42829
3520		648.10904		156.42922
3521		648.39991		156.43001
3522		648.63737		156.4936
3523		648.90913		156.49448
3524		649.15161		156.49548
3525		649.40469		156.58139
3526		649.65569		156.58203
3527		649.93357		156.64116
3528		650.13994		156.70823
3529		650.36354		156.77698
3530		650.61173		156.77821
3531		650.91321		156.84648
3532		651.18507		156.8474
3533		651.39642		156.84808
3534		651.69505		156.92616
3535		651.89073		156.92683
3536		652.01039		157.00046
3537		652.05429		157.07539
3538		652.12855		157.14405
3539		652.18266		157.1457
3540		652.21492		157.21895
3541		652.24979		157.21968
3542		652.26065		157.22044
3543		652.29209		157.22363
3544		652.35562		157.30143
3545		652.36702		157.3468
3546		652.38687		157.40282
3547		652.41322		157.47867
3548		652.42558		157.47982
3549		652.46644		157.4822
3550		652.50746		157.48386
3551		652.57055		157.48495
3552		652.61541		157.56066
3553		652.77091		157.64724
3554		652.91505		157.7272
3555		653.11829		157.72948
3556		653.34454		157.73023
3557		653.59942		157.86666
3558		653.90811		157.86796
3559		654.16651		157.87068
3560		654.32464		157.8752
3561		654.47195		157.8791
3562		654.49298		157.9924
3563		654.5311		157.99315
3564		654.58026		157.9939
3565		654.60145		157.99509
3566		654.62532		157.9977
3567		654.65257		157.99848
3568		654.68491		158.08191
3569		654.69935		158.08292
3570		654.75844		158.08385
3571		654.79071		158.08458
3572		654.82497		158.3089
3573		654.85141		158.30961
3574		654.86346		158.31055
3575		654.91992		158.38057
3576		654.94466		158.44603
3577		654.97273		158.44722
3578		655.00529		158.44794
3579		655.03891		158.51739
3580		655.07209		158.57873
3581		655.09605		158.57959
3582		655.11969		158.58083
3583		655.1319		158.58218
3584		655.15747		158.63819
3585		655.19032		158.63957
3586		655.30965		158.68329
3587		655.53226		158.72564
3588		655.7914		158.78106
3589		656.12282		158.78179
3590		656.42229		158.89864
3591		656.71866		159.03662
3592		656.86611		159.03734
3593		658.12069		159.03803
3594		659.53025		159.03973
3595		660.02564		159.13748
3596		661.06282		159.13818
3597		661.53008		159.19286
3598		661.95157		159.19363
3599		662.26239		159.1943
3600		662.78667		159.24665
3601		663.08828		159.24758
3602		664.01217		159.24913
3603		664.84927		159.2511
3604		665.36047		159.25302
3605		665.83013		159.25394
3606		666.23183		159.31656
3607		666.64037		159.31729
3608		666.86431		159.31809
3609		667.15977		159.31878
3610		667.31638		159.38804
3611		667.58833		159.45284
3612		667.86189		159.51493
3613		668.09548		159.57085
3614		668.2358		159.57155
3615		668.52146		159.57226
3616		668.84278		159.57295
3617		669.11938		159.57364
3618		669.38382		159.57446
3619		669.75487		159.61647
3620		670.03655		159.65999
3621		670.50096		159.70412
3622		670.72423		159.77254
3623		670.98336		159.81789
3624		671.21626		159.87093
3625		671.33869		159.87163
3626		671.5847		159.87229
3627		671.8063		159.92824
3628		672.07788		159.92895
3629		672.32907		159.92969
3630		672.57361		159.93038
3631		672.83249		159.93115
3632		673.11765		159.93188
3633		673.32968		159.93259
3634		673.53583		159.93343
3635		673.86472		159.93429
3636		674.07544		159.99881
3637		674.30578		159.99965
3638		674.56871		160.00042
3639		674.7795		160.00133
3640		674.98637		160.00201
3641		675.19562		160.05831
3642		675.40425		160.05947
3643		675.62282		160.06019
3644		675.89338		160.06084
3645		676.2714		160.10244
3646		676.71991		160.14536
3647		677.08912		160.18456
3648		677.42751		160.22175
3649		678.05441		160.26895
3650		678.46625		160.26975
3651		678.73713		160.27044
3652		679.08477		160.31956
3653		679.34611		160.32029
3654		679.6288		160.32102
3655		679.87567		160.36306
3656		680.13796		160.40502
3657		680.4155		160.44445
3658		680.81363		160.4815
3659		681.31869		160.51898
3660		681.57685		160.55631
3661		681.84568		160.59366
3662		682.14525		160.63702
3663		682.40675		160.63769
3664		682.66783		160.69795
3665		682.94972		160.75261
3666		683.17657		160.75331
3667		683.39232		160.80637
3668		683.65245		160.80715
3669		683.88862		160.85874
3670		684.15096		160.85985
3671		684.41335		160.86056
3672		684.97688		160.86126
3673		685.70101		160.86193
3674		685.93103		160.91293
3675		686.12658		160.91361
3676		686.18826		160.96466
3677		686.22763		160.96546
3678		686.3645		161.01598
3679		686.59236		161.01667
3680		686.79762		161.06881
3681		686.99864		161.06953
3682		687.21988		161.07031
3683		687.41895		161.07102
3684		687.65774		161.07173
3685		687.90328		161.0725
3686		688.11998		161.12901
3687		688.33396		161.18548
3688		688.59265		161.2351
3689		688.81332		161.23585
3690		689.05994		161.29616
3691		689.27906		161.35733
3692		689.47509		161.42075
3693		689.69095		161.42189
3694		689.89149		161.42274
3695		690.19906		161.48527
3696		690.6943		161.53984
3697		690.91573		161.54086
3698		691.4033		161.54169
3699		691.72687		161.54255
3700		691.95292		161.60316
3701		692.22529		161.65771
3702		692.43058		161.65946
3703		692.66082		161.66039
3704		692.85915		161.7309
3705		693.0814		161.78768
3706		693.2774		161.78839
3707		693.50391		161.78908
3708		693.7487		161.78975
3709		693.94977		161.85142
3710		694.17054		161.91178
3711		694.42199		161.97238
3712		694.63601		162.02597
3713		694.94015		162.02711
3714		695.32613		162.08744
3715		695.61985		162.17118
3716		695.8466		162.17192
3717		696.08126		162.17299
3718		696.32052		162.28028
3719		696.62931		162.33735
3720		696.87099		162.50226
3721		697.15677		162.50374
3722		697.36977		162.67411
3723		697.58138		162.67478
3724		697.80941		162.81597
3725		698.09003		162.8428
3726		698.36672		162.84677
3727		698.58205		162.97256
3728		698.81514		162.9733
3729		699.03016		162.97398
3730		699.15292		163.07243
3731		699.34115		163.21115
3732		699.3721		163.21195
3733		699.39266		163.21331
3734		699.4638		163.21407
3735		699.49036		163.21507
3736		699.51634		163.36714
3737		699.54361		163.423
3738		699.5564		163.42372
3739		699.58454		163.42438
3740		699.64118		163.47772
3741		699.70179		163.47843
3742		699.73055		163.47919
3743		699.88696		163.48
3744		700.03458		163.53971
3745		700.16143		163.59154
3746		700.41613		163.59225
3747		700.55722		163.59304
3748		700.63215		163.59374
3749		700.65645		163.5944
3750		700.79241		163.64603
3751		700.91666		163.6467
3752		701.13735		163.69936
3753		701.45807		163.70021
3754		701.70844		163.70098
3755		701.92765		163.70168
3756		702.14977		163.7026
3757		702.64778		163.70343
3758		703.07829		163.70415
3759		703.75675		163.70485
3760		704.38867		163.70551
3761		704.92444		163.75729
3762		705.42519		163.75801
3763		705.67341		163.75874
3764		705.96404		163.81049
3765		706.22394		163.81155
3766		706.44288		163.86352
3767		706.69937		163.86423
3768		706.96365		163.86493
3769		707.1793		163.8656
3770		707.38846		163.91778
3771		707.59518		163.91862
3772		707.82517		163.91939
3773		708.27712		163.92003
3774		708.63284		163.95927
3775		708.90891		163.99928
3776		709.15684		164.03789
3777		709.41743		164.07679
3778		709.69123		164.11752
3779		709.9024		164.16174
3780		710.18213		164.16245
3781		710.44382		164.16315
3782		710.70682		164.21418
3783		710.90508		164.21485
3784		711.12101		164.27257
3785		711.31732		164.32484
3786		711.54587		164.32555
3787		711.97448		164.32624
3788		712.45323		164.32689
3789		712.89117		164.37895
3790		713.11697		164.37979
3791		713.36542		164.3805
3792		713.73334		164.38117
3793		713.99366		164.4328
3794		714.38999		164.43351
3795		714.6567		164.43418
3796		714.95628		164.48465
3797		715.20371		164.48576
3798		715.46284		164.5372
3799		715.74233		164.5379
3800		716.00679		164.59564
3801		716.26377		164.59635
3802		716.48903		164.59773
3803		716.79592		164.59856
3804		717.03624		164.59919
3805		717.29858		164.63773
3806		717.68584		164.67734
3807		717.92731		164.72287
3808		718.23634		164.72356
3809		718.43678		164.78054
3810		718.65969		164.83133
3811		718.92085		164.83203
3812		719.06872		164.83266
3813		719.28564		164.87781
3814		719.56131		164.87854
3815		719.61376		164.87924
3816		719.69035		164.87995
3817		719.72177		164.88061
3818		719.75873		164.93144
3819		719.77096		164.93215
3820		719.80891		164.98988
3821		719.84174		165.04156
3822		719.87432		165.04227
3823		719.93449		165.04299
3824		719.94705		165.09527
3825		719.99585		165.09607
3826		720.02566		165.09689
3827		720.05234		165.09756
3828		720.06651		165.1493
3829		720.09633		165.14998
3830		720.15152		165.20165
3831		720.27559		165.20282
3832		720.38348		165.20353
3833		720.5229		165.20421
3834		720.66584		165.25545
3835		720.78249		165.25622
3836		721.03288		165.25693
3837		721.23858		165.25763
3838		721.48687		165.25834
3839		721.73881		165.25901
3840		721.95554		165.3165
3841		722.17628		165.37377
3842		722.38357		165.42518
3843		722.58717		165.42585
3844		722.80929		165.4771
3845		722.95326		165.47776
3846		722.98904		165.51605
3847		723.01788		165.55434
3848		723.05558		165.59317
3849		723.1043		165.63153
3850		723.12563		165.67732
3851		723.15015		165.67804
3852		723.16211		165.67874
3853		723.1943		165.67976
3854		723.22593		165.73224
3855		723.27976		165.73293
3856		723.30576		165.79066
3857		723.33679		165.84787
3858		723.47472		165.9063
3859		723.58972		165.95728
3860		723.8076		165.95792
3861		724.07401		165.99692
3862		724.32822		166.04473
3863		724.53218		166.08025
3864		724.75074		166.12154
3865		725.01341		166.16102
3866		725.21686		166.20825
3867		725.42139		166.24822
3868		725.77538		166.28689
3869		726.3371		166.32546
3870		726.55893		166.36925
3871		726.69712		166.37013
3872		726.83227		166.42171
3873		727.08391		166.42246
3874		727.23868		166.42318
3875		727.37553		166.42385
3876		727.42514		166.47456
3877		727.44212		166.47533
3878		727.58084		166.47604
3879		727.75459		166.47672
3880		727.82622		166.52875
3881		727.84838		166.52947
3882		727.9216		166.53022
3883		727.95082		166.53086
3884		727.96109		166.58262
3885		727.99228		166.62536
3886		728.02494		166.67005
3887		728.05092		166.67073
3888		728.16275		166.72251
3889		728.28797		166.72321
3890		728.34656		166.72391
3891		728.3973		166.72461
3892		728.45158		166.72531
3893		728.50821		166.726
3894		728.57883		166.72661
3895		728.5972		166.76585
3896		728.62183		166.81072
3897		728.64613		166.81144
3898		728.65679		166.81212
3899		728.70777		166.8502
3900		728.72574		166.8888
3901		728.75011		166.92663
3902		728.77554		166.9655
3903		728.78815		167.01058
3904		728.82623		167.0113
3905		728.86263		167.01199
3906		728.91014		167.01269
3907		728.92738		167.01334
3908		728.94941		167.06409
3909		728.97895		167.0648
3910		729.01526		167.11676
3911		729.02715		167.11745
3912		729.05449		167.17597
3913		729.10232		167.22676
3914		729.15506		167.22749
3915		729.21615		167.22816
3916		729.24241		167.27877
3917		729.40589		167.27947
3918		729.46191		167.33646
3919		729.52703		167.3943
3920		729.54703		167.45219
3921		729.6901		167.50379
3922		729.82784		167.50458
3923		729.97188		167.5054
3924		730.10935		167.56195
3925		730.23016		167.61349
3926		730.57294		167.61427
3927		730.98388		167.66571
3928		731.24024		167.66649
3929		731.46326		167.6672
3930		731.75823		167.71856
3931		731.97264		167.71927
3932		732.30377		167.72004
3933		732.54255		167.77802
3934		732.7914		167.78045
3935		733.00085		167.86595
3936		733.21369		167.86678
3937		733.44631		167.86756
3938		733.47046		167.93444
3939		733.60287		167.98569
3940		733.67473		167.9864
3941		733.73355		167.98711
3942		733.81983		167.98792
3943		733.88815		167.98873
3944		733.90875		167.98941
3945		733.93303		168.04062
3946		733.94368		168.04135
3947		733.97933		168.04203
3948		733.98834		168.10159
3949		734.01354		168.17277
3950		734.06363		168.24551
3951		734.09439		168.30885
3952		734.21081		168.3095
3953		734.42527		168.3686
3954		734.67296		168.41685
3955		734.89817		168.46318
3956		735.09764		168.51372
3957		735.29559		168.54453
3958		735.49467		168.57523
3959		735.69249		168.61372
3960		735.89041		168.65694
3961		736.11673		168.70787
3962		736.35794		168.75436
3963		736.57108		168.81217
3964		736.81487		168.81362
3965		737.03012		168.89285
3966		737.27647		168.94104
3967		737.49496		169.01322
3968		737.7584		169.06234
3969		738.00415		169.11769
3970		738.21872		169.11838
3971		738.48356		169.18382
3972		738.74718		169.18451
3973		738.9968		169.25653
3974		739.19954		169.30927
3975		739.42195		169.31006
3976		739.56015		169.36102
3977		739.71854		169.36181
3978		739.77456		169.41809
3979		739.8189		169.4695
3980		739.84566		169.47022
3981		739.87339		169.47121
3982		739.9002		169.47201
3983		739.90923		169.47273
3984		739.93387		169.47343
3985		739.98605		169.47409
3986		740.04351		169.52467
3987		740.09981		169.5254
3988		740.16524		169.57625
3989		740.19638		169.57698
3990		740.33492		169.57774
3991		740.48067		169.57845
3992		740.68611		169.57908
3993		740.91724		169.6182
3994		741.06359		169.65686
3995		741.19797		169.69457
3996		741.36393		169.73308
3997		741.44577		169.77208
3998		741.50777		169.82146
3999		741.5593		169.86679
4000		741.606		169.90498
4001		741.62811		169.94334
4002		741.65204		169.98838
4003		741.66119		169.98922
4004		741.69162		169.98998
4005		741.72651		169.99071
4006		741.77726		169.99141
4007		741.78781		169.99211
4008		741.81097		169.99279
4009		741.8364		170.04469
4010		741.86077		170.04536
4011		741.88612		170.09164
4012		741.93773		170.13082
4013		741.95682		170.16862
4014		741.98076		170.2153
4015		742.00413		170.2722
4016		742.01558		170.32205
4017		742.0425		170.36229
4018		742.07758		170.42023
4019		742.21522		170.46789
4020		742.36276		170.46868
4021		742.49965		170.52424
4022		742.63769		170.52521
4023		742.75723		170.526
4024		742.97539		170.57747
4025		743.22244		170.57816
4026		743.43447		170.63898
4027		743.67929		170.63979
4028		743.87744		170.69827
4029		744.10739		170.75241
4030		744.36394		170.75319
4031		744.58582		170.80608
4032		744.73336		170.80674
4033		744.88162		170.84622
4034		745.00734		170.88568
4035		745.22957		170.933
4036		745.36576		170.93391
4037		745.49969		170.98492
4038		745.72979		170.98565
4039		745.97342		170.98636
4040		746.17787		170.98707
4041		746.39852		170.98777
4042		746.64129		170.98875
4043		746.83571		170.98957
4044		747.02915		170.99029
4045		747.2214		170.99099
4046		747.43265		170.99175
4047		747.67812		170.99246
4048		747.87162		170.99313
4049		747.87331		171.05098
4050		747.87506		171.1088
4051		748.13153		171.16382
4052		748.39211		171.16469
4053		748.63597		171.16538
4054		748.63793		171.21892
4055		748.88581		171.21962
4056		748.88751		171.27606
4057		748.96941		171.27767
4058		749.10675		171.34607
4059		749.18694		171.41035
4060		749.26066		171.411
4061		749.28924		171.45176
4062		749.31728		171.4907
4063		749.34631		171.53008
4064		749.40173		171.57043
4065		749.41402		171.61065
4066		749.44094		171.64986
4067		749.46979		171.69463
4068		749.49984		171.69549
4069		749.55418		171.69616
4070		749.56921		171.74691
4071		749.59684		171.74764
4072		749.62523		171.74832
4073		749.65527		171.79957
4074		749.71192		171.80032
4075		749.72834		171.85048
4076		749.75655		171.8513
4077		749.77019		171.85247
4078		749.84386		171.90993
4079		749.88105		171.91067
4080		750.02279		171.91135
4081		750.04969		171.96244
4082		750.0745		171.96325
4083		750.09816		172.01459
4084		750.12199		172.01532
4085		750.14613		172.01599
4086		750.16948		172.07942
4087		750.19467		172.14039
4088		750.213		172.14129
4089		750.27053		172.14202
4090		750.33183		172.14273
4091		750.35908		172.14346
4092		750.49677		172.14431
4093		750.61928		172.14505
4094		750.62108		172.14592
4095		750.62315		172.14664
4096		750.88577		172.14731
4097		751.1299		172.20298
4098		751.1318		172.20376
4099		751.26965		172.25331
4100		751.40696		172.25413
4101		751.54419		172.25483
4102		751.66882		172.30715
4103		751.67064		172.30787
4104		751.67237		172.35319
4105		751.67406		172.35392
4106		751.91995		172.35464
4107		751.92161		172.35545
4108		751.9233		172.40697
4109		752.04782		172.40769
4110		752.04956		172.40841
4111		752.0513		172.40909
4112		752.0531		172.46728
4113		752.05496		172.5246
4114		752.05665		172.58074
4115		752.05873		172.63138
4116		752.06054		172.63211
4117		752.06221		172.63282
4118		752.06394		172.63349
4119		752.06603		172.69082
4120		752.32658		172.75013
4121		752.57133		172.81101
4122		752.57306		172.81182
4123		752.83441		172.81254
4124		753.08		172.81325
4125		753.08172		172.81439
4126		753.08342		172.81564
4127		753.08558		172.81645
4128		753.08761		172.81713
4129		753.08926		172.87698
4130		753.22551		172.87768
4131		753.36268		172.9162
4132		753.50074		172.96289
4133		753.64225		172.96356
4134		753.76909		173.01
4135		753.77108		173.01083
4136		754.01519		173.01186
4137		754.01707		173.01262
4138		754.27932		173.0636
4139		754.5226		173.0643
4140		754.52445		173.11473
4141		754.79206		173.11541
4142		755.05839		173.16653
4143		755.30811		173.16726
4144		755.30991		173.16798
4145		755.3116		173.16866
4146		755.55724		173.22067
4147		755.55893		173.22151
4148		755.56063		173.22232
4149		755.56228		173.22308
4150		755.56408		173.27429
4151		755.56579		173.2751
4152		755.82174		173.27584
4153		755.82343		173.27654
4154		756.08222		173.27724
4155		756.33405		173.27795
4156		756.33605		173.27865
4157		756.33776		173.27941
4158		756.33989		173.28061
4159		756.58208		173.28139
4160		756.58378		173.2821
4161		756.83188		173.28295
4162		756.83357		173.33893
4163		756.83529		173.39032
4164		756.83723		173.39105
4165		756.95698		173.3918
4166		757.03399		173.3927
4167		757.05944		173.3934
4168		757.16578		173.44415
4169		757.25222		173.44488
4170		757.30179		173.4456
4171		757.35349		173.44627
4172		757.38206		173.50207
4173		757.41186		173.55813
4174		757.42832		173.61154
4175		757.46807		173.61233
4176		757.50747		173.66375
4177		757.56669		173.66449
4178		757.59848		173.66521
4179		757.62912		173.66592
4180		757.65592		173.6666
4181		757.68647		173.72963
4182		757.70945		173.73045
4183		757.77381		173.73117
4184		757.84354		173.73205
4185		757.87589		173.73288
4186		758.03911		173.73372
4187		758.2014		173.73444
4188		758.34152		173.73521
4189		758.47055		173.73585
4190		758.47264		173.77425
4191		758.4759		173.81571
4192		758.47793		173.85366
4193		758.47983		173.89833
4194		758.63094		173.89899
4195		758.75653		173.93676
4196		758.7587		173.9814
4197		758.76041		173.98209
4198		758.94469		174.05784
4199		759.10105		174.11056
4200		759.26025		174.11129
4201		759.42411		174.11206
4202		759.58725		174.18013
4203		759.74602		174.18088
4204		759.88486		174.18174
4205		759.97566		174.1826
4206		760.1054		174.1834
4207		760.17789		174.1843
4208		760.20005		174.22325
4209		760.27939		174.26769
4210		760.36037		174.30872
4211		760.39574		174.36166
4212		760.42975		174.36364
4213		760.44289		174.36621
4214		760.49367		174.36884
4215		760.5178		174.37157
4216		760.54244		174.37235
4217		760.56088		174.37304
4218		760.5892		174.4449
4219		760.728		174.50441
4220		760.86773		174.56229
4221		761.01554		174.61355
4222		761.01803		174.61433
4223		761.15431		174.61506
4224		761.15678		174.61573
4225		761.47789		174.66819
4226		761.78544		174.66899
4227		762.06866		174.66978
4228		762.0704		174.67042
4229		762.07209		174.71542
4230		762.07405		174.71616
4231		762.20022		174.71693
4232		762.2023		174.76813
4233		762.20399		174.76881
4234		762.20602		174.82092
4235		762.46771		174.82166
4236		762.46999		174.82235
4237		762.47177		174.86715
4238		762.61224		174.86797
4239		762.73751		174.86865
4240		762.73921		174.926
4241		762.87418		174.9814
4242		762.876		174.9822
4243		763.04586		174.9829
4244		763.18371		175.03464
4245		763.31676		175.03537
4246		763.43785		175.0361
4247		763.43955		175.03694
4248		763.44125		175.03777
4249		763.443		175.09084
4250		763.57517		175.09157
4251		763.70717		175.09225
4252		763.8397		175.14403
4253		763.95876		175.14513
4254		763.96047		175.20646
4255		764.19815		175.25769
4256		764.1999		175.25843
4257		764.20175		175.25915
4258		764.44126		175.25982
4259		764.44316		175.3169
4260		764.58543		175.37329
4261		764.71909		175.43069
4262		764.84022		175.48423
4263		764.84189		175.48504
4264		764.84359		175.54185
4265		764.8454		175.59428
4266		764.84708		175.59559
4267		764.97262		175.59625
4268		765.06342		175.63443
4269		765.11234		175.67263
4270		765.12975		175.71697
4271		765.28524		175.71792
4272		765.30324		175.71861
4273		765.32274		175.76914
4274		765.40402		175.7699
4275		765.45338		175.77065
4276		765.50836		175.81154
4277		765.53561		175.85012
4278		765.56431		175.88912
4279		765.57864		175.92744
4280		765.6082		175.97427
4281		765.65855		175.975
4282		765.71307		175.97568
4283		765.74384		176.03276
4284		765.87379		176.08473
4285		766.0255		176.08566
4286		766.0808		176.0864
4287		766.13668		176.08713
4288		766.19237		176.08784
4289		766.21624		176.08861
4290		766.33897		176.08925
4291		766.34074		176.12677
4292		766.34246		176.16478
4293		766.57901		176.20891
4294		766.58085		176.2096
4295		766.81629		176.26024
4296		766.81796		176.26102
4297		766.81968		176.31235
4298		767.10511		176.3131
4299		767.10694		176.31382
4300		767.10971		176.31455
4301		767.1122		176.3589
4302		767.28303		176.36039
4303		767.4188		176.36111
4304		767.52003		176.41247
4305		767.60732		176.41315
4306		767.6333		176.45306
4307		767.71761		176.49195
4308		767.74545		176.53687
4309		767.77072		176.53764
4310		767.79773		176.53842
4311		767.84962		176.53915
4312		767.86947		176.53991
4313		767.89318		176.54059
4314		767.90772		176.59222
4315		767.94629		176.59291
4316		767.98433		176.64357
4317		768.04245		176.64451
4318		768.07229		176.69492
4319		768.09769		176.69585
4320		768.1246		176.69655
4321		768.13756		176.75224
4322		768.17264		176.80263
4323		768.21567		176.80334
4324		768.23982		176.85437
4325		768.26454		176.85513
4326		768.28902		176.85581
4327		768.30707		176.90597
4328		768.33585		176.90664
4329		768.49546		176.95778
4330		768.6602		176.95858
4331		768.8141		176.95934
4332		768.94349		177.01633
4333		768.94533		177.06855
4334		769.23085		177.06927
4335		769.52945		177.07001
4336		769.77521		177.07072
4337		769.77696		177.12327
4338		769.7787		177.12396
4339		769.78044		177.17466
4340		769.78242		177.17534
4341		769.7842		177.2259
4342		770.06085		177.2266
4343		770.06356		177.26484
4344		770.06528		177.31692
4345		770.06741		177.31765
4346		770.07036		177.31833
4347		770.07295		177.3701
4348		770.07523		177.37261
4349		770.07755		177.42014
4350		770.35847		177.46599
4351		770.36094		177.50609
4352		770.64031		177.54993
4353		770.64226		177.55078
4354		770.64397		177.55162
4355		770.97711		177.61552
4356		770.98153		177.61621
4357		770.98331		177.67424
4358		770.98518		177.72535
4359		770.98728		177.7261
4360		770.98931		177.78257
4361		770.99106		177.83473
4362		771.12907		177.83547
4363		771.13107		177.83619
4364		771.13278		177.83687
4365		771.13452		177.88747
4366		771.1366		177.88826
4367		771.13837		177.88899
4368		771.1403		177.88972
4369		771.43465		177.8904
4370		771.43636		177.94945
4371		771.43884		177.95019
4372		771.60982		177.95118
4373		771.62926		177.95196
4374		771.76653		177.95265
4375		771.87412		178.01094
4376		771.99509		178.06834
4377		772.05033		178.12428
4378		772.06834		178.17493
4379		772.20291		178.17635
4380		772.32579		178.17731
4381		772.32809		178.17809
4382		772.33014		178.17947
