episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down	mbie_mediator_reward_mean	mbie_mediator_reward_std_up	mbie_mediator_reward_std_down	mbie_eb_mediator_reward_mean	mbie_eb_mediator_reward_std_up	mbie_eb_mediator_reward_std_down
3527		3000.0		7582.57569		-1582.57569		1.0		3.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0
3528		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.0		0.0		0.0
3529		2000.0		6000.0		-2000.0		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		0.0		0.0		0.0
3530		0.0		0.0		0.0		2.5		5.0		0.0		1.0		3.0		-1.0		0.0		0.0		0.0
3531		0.0		0.0		0.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		0.0		0.0		0.0
3532		2000.0		6000.0		-2000.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
3533		2000.0		6000.0		-2000.0		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		0.0		0.0		0.0
3534		0.0		0.0		0.0		1.0		3.0		-1.0		2001.0		6000.50047		-1998.50047		1000.0		4000.0		-2000.0
3535		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3536		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3537		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
3538		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		0.5		2.0		-1.0		0.5		2.0		-1.0
3539		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
3540		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
3541		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
3542		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
3543		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0		0.0		0.0		0.0		0.0		0.0		0.0
3544		0.0		0.0		0.0		0.5		2.0		-1.0		0.5		2.0		-1.0		3000.5		7582.7486		-1581.7486
3545		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		3000.5		7582.7486		-1581.7486		2000.5		6000.25027		-1999.25027
3546		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027		1000.5		4000.3337		-1999.3337
3547		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3548		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3549		1.0		3.0		-1.0		1.5		3.79129		-0.79129		2000.5		6000.25027		-1999.25027		1000.5		4000.3337		-1999.3337
3550		1.0		3.0		-1.0		0.5		2.0		-1.0		2000.5		6000.25027		-1999.25027		1000.5		4000.3337		-1999.3337
3551		1.0		3.0		-1.0		1.0		3.0		-1.0		3000.5		7582.7486		-1581.7486		1000.5		4000.3337		-1999.3337
3552		2001.0		6000.50047		-1998.50047		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
3553		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
3554		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
3555		0.0		0.0		0.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0
3556		0.0		0.0		0.0		1.0		3.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0
3557		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
3558		0.5		2.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0
3559		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3560		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		1000.0		4000.0		-2000.0		2000.0		6000.0		-2000.0
3561		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3562		1001.5		4001.00083		-1998.00083		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.0		0.0		0.0
3563		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.0		0.0		0.0
3564		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		1000.0		4000.0		-2000.0
3565		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3566		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		2000.0		6000.0		-2000.0		0.0		0.0		0.0
3567		1.0		3.0		-1.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337		0.0		0.0		0.0
3568		1.0		3.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0		0.0		0.0		0.0
3569		1.0		3.0		-1.0		1001.5		4001.00083		-1998.00083		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0
3570		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.0		0.0		0.0
3571		2.0		4.44949		-0.44949		1.0		3.0		-1.0		0.0		0.0		0.0		0.0		0.0		0.0
3572		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3573		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		0.0		0.0		0.0
3574		2.0		4.44949		-0.44949		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
3575		2.0		4.44949		-0.44949		1.5		3.79129		-0.79129		0.5		2.0		-1.0		1000.0		4000.0		-2000.0
3576		2.0		4.44949		-0.44949		3.0		5.44949		0.55051		0.5		2.0		-1.0		0.0		0.0		0.0
3577		1.0		3.0		-1.0		2.5		5.0		0.0		0.5		2.0		-1.0		0.0		0.0		0.0
3578		1.0		3.0		-1.0		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		0.0		0.0		0.0
3579		0.5		2.0		-1.0		2.0		4.44949		-0.44949		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0
3580		1.0		3.0		-1.0		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0
3581		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.0		0.0		0.0
3582		1001.0		4000.66731		-1998.66731		1001.5		4001.00083		-1998.00083		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
3583		1001.0		4000.66731		-1998.66731		2.5		5.0		0.0		2001.0		6000.50047		-1998.50047		0.5		2.0		-1.0
3584		1.0		3.0		-1.0		3.0		5.44949		0.55051		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
3585		1.0		3.0		-1.0		2.0		4.44949		-0.44949		1.0		3.0		-1.0		0.5		2.0		-1.0
3586		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.5		2.0		-1.0
3587		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		0.0		0.0		0.0		0.0		0.0		0.0
3588		0.5		2.0		-1.0		1.0		3.0		-1.0		1000.0		4000.0		-2000.0		1000.0		4000.0		-2000.0
3589		1.0		3.0		-1.0		0.5		2.0		-1.0		0.0		0.0		0.0		2000.0		6000.0		-2000.0
3590		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		0.0		0.0		0.0		1000.0		4000.0		-2000.0
3591		1.0		3.0		-1.0		1.5		3.79129		-0.79129		2000.0		6000.0		-2000.0		1000.0		4000.0		-2000.0
3592		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.0		0.0		0.0
3593		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		0.0		0.0		0.0		1000.0		4000.0		-2000.0
3594		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.0		0.0		0.0		2000.0		6000.0		-2000.0
3595		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.0		0.0		0.0
3596		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3597		0.5		2.0		-1.0		2.5		5.0		0.0		0.0		0.0		0.0		2000.0		6000.0		-2000.0
3598		2000.5		6000.25027		-1999.25027		2.5		5.0		0.0		2000.0		6000.0		-2000.0		1000.0		4000.0		-2000.0
3599		4001.0		8899.16333		-897.16333		2.0		4.44949		-0.44949		0.0		0.0		0.0		0.0		0.0		0.0
3600		1001.0		4000.66731		-1998.66731		1001.5		4001.00083		-1998.00083		1000.0		4000.0		-2000.0		1000.0		4000.0		-2000.0
3601		1001.0		4000.66731		-1998.66731		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3602		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3603		2000.5		6000.25027		-1999.25027		1001.5		4001.00083		-1998.00083		0.0		0.0		0.0		0.0		0.0		0.0
3604		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3605		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.0		0.0		0.0
3606		1001.0		4000.66731		-1998.66731		1002.0		4001.33426		-1997.33426		0.0		0.0		0.0		0.0		0.0		0.0
3607		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3608		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		1000.0		4000.0		-2000.0		2000.0		6000.0		-2000.0
3609		0.5		2.0		-1.0		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3610		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		2000.0		6000.0		-2000.0		0.0		0.0		0.0
3611		2000.5		6000.25027		-1999.25027		2.0		4.44949		-0.44949		2000.0		6000.0		-2000.0		0.0		0.0		0.0
3612		3000.5		7582.7486		-1581.7486		2.5		5.0		0.0		2000.0		6000.0		-2000.0		0.0		0.0		0.0
3613		1000.5		4000.3337		-1999.3337		3.5		5.79129		1.20871		2000.0		6000.0		-2000.0		1000.0		4000.0		-2000.0
3614		1000.0		4000.0		-2000.0		3.0		5.44949		0.55051		2000.0		6000.0		-2000.0		0.0		0.0		0.0
3615		1000.5		4000.3337		-1999.3337		2.5		5.0		0.0		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3616		2000.5		6000.25027		-1999.25027		2.5		5.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0
3617		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3618		1000.0		4000.0		-2000.0		2.5		5.0		0.0		3000.0		7582.57569		-1582.57569		3000.0		7582.57569		-1582.57569
3619		3000.0		7582.57569		-1582.57569		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		2000.0		6000.0		-2000.0
3620		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949		0.0		0.0		0.0		2000.0		6000.0		-2000.0
3621		0.0		0.0		0.0		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		3000.0		7582.57569		-1582.57569
3622		0.5		2.0		-1.0		1.0		3.0		-1.0		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3623		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.0		0.0		0.0		0.0		0.0		0.0
3624		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.0		0.0		0.0		1000.0		4000.0		-2000.0
3625		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.0		0.0		0.0
3626		0.5		2.0		-1.0		1001.5		4001.00083		-1998.00083		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3627		1.0		3.0		-1.0		1.5		3.79129		-0.79129		2000.0		6000.0		-2000.0		1000.0		4000.0		-2000.0
3628		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		1000.0		4000.0		-2000.0
3629		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.0		0.0		0.0		0.0		0.0		0.0
3630		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		2000.0		6000.0		-2000.0		0.0		0.0		0.0
3631		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		1000.0		4000.0		-2000.0		1000.0		4000.0		-2000.0
3632		1.0		3.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0		0.0		0.0		0.0
3633		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3634		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0		1000.0		4000.0		-2000.0
3635		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		2000.0		6000.0		-2000.0
3636		1.0		3.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0		2000.5		6000.25027		-1999.25027
3637		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3638		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.0		0.0		0.0
3639		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		1000.5		4000.3337		-1999.3337
3640		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		1000.0		4000.0		-2000.0
3641		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		1000.5		4000.3337		-1999.3337
3642		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129		0.0		0.0		0.0		3000.5		7582.7486		-1581.7486
3643		1002.0		4001.33426		-1997.33426		1.0		3.0		-1.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3644		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3645		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3646		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.5		2.0		-1.0
3647		1.0		3.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0		0.0		0.0		0.0
3648		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		0.0		0.0		0.0		0.0		0.0		0.0
3649		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3650		0.0		0.0		0.0		0.5		2.0		-1.0		1000.0		4000.0		-2000.0		1000.5		4000.3337		-1999.3337
3651		0.0		0.0		0.0		0.5		2.0		-1.0		1000.0		4000.0		-2000.0		1000.5		4000.3337		-1999.3337
3652		1000.0		4000.0		-2000.0		0.5		2.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0
3653		1000.0		4000.0		-2000.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5		2.0		-1.0
3654		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0		1000.0		4000.0		-2000.0		2000.5		6000.25027		-1999.25027
3655		1.0		3.0		-1.0		1.5		3.79129		-0.79129		2000.0		6000.0		-2000.0		0.5		2.0		-1.0
3656		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.5		2.0		-1.0
3657		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		0.5		2.0		-1.0
3658		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0
3659		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
3660		0.5		2.0		-1.0		2.0		4.44949		-0.44949		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3661		0.5		2.0		-1.0		3.0		5.44949		0.55051		1000.0		4000.0		-2000.0		1000.5		4000.3337		-1999.3337
3662		2000.5		6000.25027		-1999.25027		2.5		5.0		0.0		2000.0		6000.0		-2000.0		2000.5		6000.25027		-1999.25027
3663		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		0.0		0.0		0.0		2000.5		6000.25027		-1999.25027
3664		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3665		1001.0		4000.66731		-1998.66731		2.5		5.0		0.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3666		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3667		1001.0		4000.66731		-1998.66731		2.5		5.0		0.0		1000.0		4000.0		-2000.0		2000.5		6000.25027		-1999.25027
3668		2001.0		6000.50047		-1998.50047		2.5		5.0		0.0		1000.0		4000.0		-2000.0		2000.5		6000.25027		-1999.25027
3669		1001.0		4000.66731		-1998.66731		2.0		4.44949		-0.44949		0.0		0.0		0.0		1000.0		4000.0		-2000.0
3670		1.0		3.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		1000.0		4000.0		-2000.0
3671		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		1000.0		4000.0		-2000.0
3672		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.0		0.0		0.0		2000.0		6000.0		-2000.0
3673		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		2000.5		6000.25027		-1999.25027
3674		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3675		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0
3676		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0
3677		2.0		4.44949		-0.44949		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3678		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		2000.5		6000.25027		-1999.25027
3679		2.0		4.44949		-0.44949		1.0		3.0		-1.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337
3680		1001.5		4001.00083		-1998.00083		1.0		3.0		-1.0		0.0		0.0		0.0		2000.5		6000.25027		-1999.25027
3681		1.0		3.0		-1.0		1.0		3.0		-1.0		2000.0		6000.0		-2000.0		1000.5		4000.3337		-1999.3337
3682		1001.5		4001.00083		-1998.00083		1.5		3.79129		-0.79129		1000.0		4000.0		-2000.0		0.5		2.0		-1.0
3683		2000.5		6000.25027		-1999.25027		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3684		1001.0		4000.66731		-1998.66731		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3685		1000.5		4000.3337		-1999.3337		2.0		4.44949		-0.44949		0.5		2.0		-1.0		0.5		2.0		-1.0
3686		0.5		2.0		-1.0		2.5		5.0		0.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3687		0.5		2.0		-1.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
3688		0.0		0.0		0.0		0.5		2.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3689		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.0		0.5		2.0		-1.0
3690		1000.0		4000.0		-2000.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3691		1000.0		4000.0		-2000.0		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337		1000.0		4000.0		-2000.0
3692		2000.0		6000.0		-2000.0		1.0		3.0		-1.0		0.5		2.0		-1.0		0.0		0.0		0.0
3693		1000.0		4000.0		-2000.0		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
3694		1000.0		4000.0		-2000.0		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3695		1000.0		4000.0		-2000.0		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027		0.5		2.0		-1.0
3696		0.0		0.0		0.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3697		0.0		0.0		0.0		1.5		3.79129		-0.79129		0.0		0.0		0.0		2000.5		6000.25027		-1999.25027
3698		0.0		0.0		0.0		1002.0		4001.33426		-1997.33426		0.5		2.0		-1.0		0.5		2.0		-1.0
3699		0.0		0.0		0.0		1.0		3.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3700		2001.0		6000.50047		-1998.50047		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3701		1.0		3.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0		0.5		2.0		-1.0
3702		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3703		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3704		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337
3705		1001.0		4000.66731		-1998.66731		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		2000.5		6000.25027		-1999.25027
3706		1000.5		4000.3337		-1999.3337		1001.5		4001.00083		-1998.00083		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3707		0.5		2.0		-1.0		1.5		3.79129		-0.79129		2001.5		6000.75059		-1997.75059		0.5		2.0		-1.0
3708		0.5		2.0		-1.0		1.5		3.79129		-0.79129		1001.5		4001.00083		-1998.00083		0.5		2.0		-1.0
3709		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		2001.0		6000.50047		-1998.50047		1000.5		4000.3337		-1999.3337
3710		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		2000.0		6000.0		-2000.0
3711		1.0		3.0		-1.0		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		0.0		0.0		0.0
3712		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		1.0		3.0		-1.0		2000.0		6000.0		-2000.0
3713		2001.0		6000.50047		-1998.50047		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731		3000.5		7582.7486		-1581.7486
3714		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		1000.0		4000.0		-2000.0
3715		0.0		0.0		0.0		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
3716		0.0		0.0		0.0		1.0		3.0		-1.0		1.0		3.0		-1.0		2000.5		6000.25027		-1999.25027
3717		0.5		2.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		2000.5		6000.25027		-1999.25027
3718		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		2000.0		6000.0		-2000.0		0.5		2.0		-1.0
3719		1000.5		4000.3337		-1999.3337		1.5		3.79129		-0.79129		0.5		2.0		-1.0		0.5		2.0		-1.0
3720		1000.0		4000.0		-2000.0		1.0		3.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0
3721		0.0		0.0		0.0		1.0		3.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0
3722		0.5		2.0		-1.0		1.0		3.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0
3723		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
3724		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0		2001.0		6000.50047		-1998.50047
3725		1002.0		4001.33426		-1997.33426		0.5		2.0		-1.0		1000.5		4000.3337		-1999.3337		3001.0		7582.92143		-1580.92143
3726		2.0		4.44949		-0.44949		1.0		3.0		-1.0		1.0		3.0		-1.0		0.0		0.0		0.0
3727		1002.0		4001.33426		-1997.33426		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.5		2.0		-1.0
3728		1001.5		4001.00083		-1998.00083		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
3729		1001.5		4001.00083		-1998.00083		2.5		5.0		0.0		2001.0		6000.50047		-1998.50047		1.0		3.0		-1.0
3730		1.0		3.0		-1.0		1002.0		4001.33426		-1997.33426		1.0		3.0		-1.0		1.0		3.0		-1.0
3731		0.5		2.0		-1.0		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
3732		0.5		2.0		-1.0		1.0		3.0		-1.0		1001.0		4000.66731		-1998.66731		1000.5		4000.3337		-1999.3337
3733		1.0		3.0		-1.0		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337
3734		1.5		3.79129		-0.79129		1.0		3.0		-1.0		0.5		2.0		-1.0		0.5		2.0		-1.0
3735		1.5		3.79129		-0.79129		1002.0		4001.33426		-1997.33426		1000.0		4000.0		-2000.0		0.0		0.0		0.0
3736		1.0		3.0		-1.0		2.0		4.44949		-0.44949		1.0		3.0		-1.0		0.5		2.0		-1.0
3737		1001.5		4001.00083		-1998.00083		2.0		4.44949		-0.44949		1.0		3.0		-1.0		0.5		2.0		-1.0
3738		1.5		3.79129		-0.79129		2.0		4.44949		-0.44949		0.0		0.0		0.0		1.0		3.0		-1.0
3739		1.0		3.0		-1.0		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
3740		0.5		2.0		-1.0		2.0		4.44949		-0.44949		1000.5		4000.3337		-1999.3337		0.5		2.0		-1.0
3741		0.5		2.0		-1.0		3.0		5.44949		0.55051		1000.5		4000.3337		-1999.3337		2000.5		6000.25027		-1999.25027
3742		1001.5		4001.00083		-1998.00083		2.0		4.44949		-0.44949		0.5		2.0		-1.0		1001.0		4000.66731		-1998.66731
3743		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		1.0		3.0		-1.0
3744		1.5		3.79129		-0.79129		1001.0		4000.66731		-1998.66731		2000.5		6000.25027		-1999.25027		2001.0		6000.50047		-1998.50047
3745		1.0		3.0		-1.0		1.0		3.0		-1.0		1000.5		4000.3337		-1999.3337		2001.0		6000.50047		-1998.50047
3746		1.5		3.79129		-0.79129		1.5		3.79129		-0.79129		1000.5		4000.3337		-1999.3337		1001.0		4000.66731		-1998.66731
3747		0.5		2.0		-1.0		2.5		5.0		0.0		1000.5		4000.3337		-1999.3337		1000.5		4000.3337		-1999.3337
3748		1.0		3.0		-1.0		2.5		5.0		0.0		2000.5		6000.25027		-1999.25027		1001.0		4000.66731		-1998.66731
