episode	mbie_reward_mean	mbie_reward_std_up	mbie_reward_std_down	mbie_eb_reward_mean	mbie_eb_reward_std_up	mbie_eb_reward_std_down	mbie_mediator_reward_mean	mbie_mediator_reward_std_up	mbie_mediator_reward_std_down	mbie_eb_mediator_reward_mean	mbie_eb_mediator_reward_std_up	mbie_eb_mediator_reward_std_down
195		466.5		522.40394		410.59606		15278.0		35883.12245		-5327.12245		100121.5		142713.52567		57529.47433		133095.5		171524.34005		94666.65995
196		469.5		525.19785		413.80215		15280.0		35884.63783		-5324.63783		101122.0		143351.33508		58892.66492		133096.0		171524.80038		94667.19962
197		473.0		528.19058		417.80942		15282.0		35886.15349		-5322.15349		102122.5		145599.05502		58645.94498		133096.5		171525.26078		94667.73922
198		476.0		531.08176		420.91824		15284.0		35887.66737		-5319.66737		103123.5		148012.58515		58234.41485		133097.0		171525.72124		94668.27876
199		480.0		534.03702		425.96298		15284.5		35888.04562		-5319.04562		105124.5		152859.14258		57389.85742		136097.5		172702.39832		99492.60168
200		483.5		536.46461		430.53539		15284.5		35888.04562		-5319.04562		105125.0		152859.0676		57390.9324		137098.0		173107.95072		101088.04928
201		486.0		539.18834		432.81166		15284.5		35888.04562		-5319.04562		106125.5		153641.44808		58609.55192		139098.5		173226.42882		104970.57118
202		488.0		540.92447		435.07553		15285.0		35888.18191		-5318.18191		106125.5		153641.44808		58609.55192		139098.5		173226.42882		104970.57118
203		490.0		542.48809		437.51191		15285.5		35888.31831		-5317.31831		106126.5		153642.32174		58610.67826		139098.5		173226.42882		104970.57118
204		492.0		544.16321		439.83679		15286.5		35890.28934		-5317.28934		106127.0		153642.23373		58611.76627		139099.0		173226.65212		104971.34788
205		495.0		546.96152		443.03848		15287.0		35892.1239		-5318.1239		107128.0		156266.77737		57989.22263		139099.5		173226.87548		104972.12452
206		498.0		549.87485		446.12515		15288.5		35894.95773		-5317.95773		107129.0		156267.63504		57990.36496		140100.0		174092.04142		106107.95858
207		499.5		551.48317		447.51683		15291.0		35898.79049		-5316.79049		107130.0		156268.4928		57991.5072		141100.5		175221.4321		106979.5679
208		500.0		552.05766		447.94234		15293.0		35900.78896		-5314.78896		107131.0		156269.35064		57992.64936		142101.0		175436.64367		108765.35633
209		500.5		552.67519		448.32481		15295.5		35904.62219		-5313.62219		107132.0		156270.20857		57993.79143		142101.5		175436.81574		108766.18426
210		502.5		554.80918		450.19082		15298.0		35908.45562		-5312.45562		107133.0		156271.06657		57994.93343		142102.0		175436.98787		108767.01213
211		505.0		557.00961		452.99039		15300.5		35912.04694		-5311.04694		107134.0		156271.92465		57996.07535		142102.5		175437.16006		108767.83994
212		508.5		559.88336		457.11664		15303.5		35915.53169		-5308.53169		107135.0		156272.78282		57997.21718		142103.0		175437.33232		108768.66768
213		511.0		562.32251		459.67749		15306.0		35916.94124		-5304.94124		109135.5		159955.20934		58315.79066		143103.5		176216.01826		109990.98174
214		512.5		564.13574		460.86426		15307.0		35917.2157		-5303.2157		110136.5		162226.34479		58046.65521		144104.0		177265.69513		110942.30487
215		514.0		565.66237		462.33763		15308.5		35918.11039		-5301.11039		112138.0		165137.05543		59138.94457		145104.5		178577.8504		111631.1496
216		515.0		566.23475		463.76525		15310.0		35919.00289		-5299.00289		112139.5		165138.40407		59140.59593		145105.0		178577.97948		111632.02052
217		515.5		565.97029		465.02971		15311.5		35919.89563		-5296.89563		114140.5		168883.24269		59397.75731		146105.5		181590.77198		110620.22802
218		516.0		565.73932		466.26068		15313.0		35920.7886		-5294.7886		114142.0		168884.54151		59399.45849		146106.0		181590.90812		110621.09188
219		517.0		566.60847		467.39153		15314.5		35921.68181		-5292.68181		114143.0		168885.0123		59400.9877		146106.5		181591.04432		110621.95568
220		518.0		567.55805		468.44195		15316.0		35922.57526		-5290.57526		115144.5		171691.53266		58597.46734		146107.0		181591.18057		110622.81943
221		519.0		567.41487		470.58513		16318.0		39632.69464		-6996.69464		116146.0		174596.31996		57695.68004		146107.5		181591.31689		110623.68311
222		519.5		567.42964		471.57036		16320.0		39633.32419		-6993.32419		116147.5		174597.58055		57697.41945		146108.0		181591.45327		110624.54673
223		521.0		567.78675		474.21325		16321.5		39633.79676		-6990.79676		116148.5		174598.30791		57698.69209		147108.5		182265.04498		111951.95502
224		522.5		568.23019		476.76981		16323.0		39634.48421		-6988.48421		116149.0		174599.09824		57698.90176		149109.0		183517.13652		114700.86348
225		525.0		569.27189		480.72811		16324.5		39635.17035		-6986.17035		116149.5		174599.8886		57699.1114		152109.5		186324.03006		117894.96994
226		528.0		571.4281		484.5719		16325.5		39635.48471		-6984.48471		116150.0		174600.679		57699.321		156110.0		190727.51406		121492.48594
227		530.5		572.89399		488.10601		16326.0		39635.64197		-6983.64197		116150.5		174601.46943		57699.53057		157110.5		190209.07244		124011.92756
228		533.0		574.48494		491.51506		16327.0		39637.67193		-6983.67193		118151.0		176360.67088		59941.32912		158111.0		189901.82759		126320.17241
229		535.5		576.20934		494.79066		16327.5		39639.54455		-6984.54455		121151.5		178609.99585		63693.00415		159111.0		192026.56955		126195.43045
230		537.5		578.19705		496.80295		16329.0		39642.58722		-6984.58722		122152.0		180018.34351		64285.65649		159111.5		192026.48056		126196.51944
231		538.5		578.3152		498.6848		16331.0		39646.21465		-6984.21465		122153.0		180018.79033		64287.20967		161112.0		195219.31851		127004.68149
232		539.5		578.51602		500.48398		16333.0		39649.84222		-6983.84222		122154.5		180020.66993		64288.33007		163112.5		198822.70038		127402.29962
233		540.5		579.06488		501.93512		16335.0		39651.75588		-6981.75588		123156.0		182259.51567		64052.48433		164113.0		199303.19254		128922.80746
234		542.0		579.62978		504.37022		16336.5		39652.87011		-6979.87011		124157.5		183115.63359		65199.36641		165113.5		200034.538		130192.462
235		543.5		580.31372		506.68628		16337.5		39653.82596		-6978.82596		124158.0		183115.33662		65200.66338		165113.5		200034.538		130192.462
236		544.5		581.13673		507.86327		16339.0		39655.15253		-6977.15253		124159.5		183117.1586		65201.8414		165114.0		200034.39725		130193.60275
237		546.5		582.42005		510.57995		16341.0		39656.63658		-6974.63658		124161.0		183118.98066		65203.01934		166114.0		202144.62786		130083.37214
238		549.0		584.27038		513.72962		16343.0		39658.1214		-6972.1214		124162.5		183120.80282		65204.19718		167114.5		204463.2804		129765.7196
239		551.0		585.48188		516.51812		16344.5		39659.44912		-6970.44912		125163.5		183450.17494		66876.82506		169115.0		207097.68889		131132.31111
240		553.5		587.85477		519.14523		16345.5		39660.40622		-6969.40622		126164.0		183926.30188		68401.69812		170115.5		209781.66842		130449.33158
241		555.5		590.1013		520.8987		16347.0		39661.52018		-6967.52018		126165.0		183927.37127		68402.62873		171116.0		210641.60163		131590.39837
242		557.0		591.94281		522.05719		16349.0		39662.79268		-6964.79268		127166.0		184900.5439		69431.4561		172116.5		211728.86493		132504.13507
243		558.5		593.92951		523.07049		16351.0		39663.63711		-6961.63711		128167.0		186029.41951		70304.58049		173117.0		212788.82541		133445.17459
244		560.5		597.06843		523.93157		16352.5		39664.32331		-6959.32331		129167.0		187311.95327		71022.04673		174117.5		215548.96161		132686.03839
245		561.5		599.1862		523.8138		16353.5		39664.85239		-6957.85239		130167.5		188065.09556		72269.90444		176118.0		218736.07476		133499.92524
246		562.5		601.3748		523.6252		16354.5		39665.38163		-6956.38163		131168.5		188972.69202		73364.30798		179118.5		221082.09834		137154.90166
247		563.0		602.50949		523.49051		16355.5		39665.91103		-6954.91103		132169.0		190036.22392		74301.77608		180118.5		221971.89395		138265.10605
248		564.0		603.48417		524.51583		16356.5		39666.43877		-6953.43877		135170.0		193118.2671		77221.7329		181119.0		224941.47002		137296.52998
249		565.0		604.56008		525.43992		16358.0		39667.33903		-6951.33903		135170.5		193117.86169		77223.13831		181119.5		224941.27743		137297.72257
250		566.0		605.73663		526.26337		16358.5		39667.71149		-6950.71149		135171.5		193118.776		77224.224		182120.0		226018.14894		138221.85106
251		567.0		607.0125		526.9875		16359.5		39668.24133		-6949.24133		135172.0		193118.37065		77225.62935		183120.5		226389.82848		139851.17152
252		569.0		609.42277		528.57723		16360.5		39670.27032		-6949.27032		137172.0		194043.0284		80300.9716		184121.0		226962.80317		141279.19683
253		571.5		612.12327		530.87673		16362.0		39672.45765		-6948.45765		139172.5		195232.61908		83112.38092		185121.5		227505.14561		142737.85439
254		573.5		614.18476		532.81524		16363.5		39674.64519		-6947.64519		139172.5		195232.61908		83112.38092		185122.0		227504.88258		142739.11742
255		575.5		614.96201		536.03799		16365.0		39675.75953		-6945.75953		140173.0		195795.40588		84550.59412		186122.5		228259.05256		143985.94744
256		578.0		618.13726		537.86274		16365.5		39676.5588		-6945.5588		141173.5		196517.56134		85829.43866		187123.0		229220.23733		145025.76267
257		580.0		621.17038		538.82962		16366.0		39677.35815		-6945.35815		142174.0		197939.7262		86408.2738		188123.5		231791.15079		144455.84921
258		582.0		623.30375		540.69625		16366.5		39678.1576		-6945.1576		144174.5		200186.96573		88162.03427		189123.5		234506.5004		143740.4996
259		584.5		625.93972		543.06028		16367.5		39679.11398		-6944.11398		145175.5		201015.42673		89335.57327		189123.5		234506.5004		143740.4996
260		587.0		628.72529		545.27471		16369.0		39680.44105		-6942.44105		146176.0		202003.50688		90348.49312		189123.5		234506.5004		143740.4996
261		589.5		632.01176		546.98824		16370.5		39681.76835		-6940.76835		146177.0		202004.22128		90349.77872		189123.5		234506.5004		143740.4996
262		592.5		635.93098		549.06902		16371.5		39682.93883		-6939.93883		147178.0		203689.95233		90666.04767		189123.5		234506.5004		143740.4996
263		595.0		639.77723		550.22277		16374.0		39684.58191		-6936.58191		149179.0		204512.99393		93845.00607		189123.5		234506.5004		143740.4996
264		596.5		642.92467		550.07533		16376.5		39686.22523		-6933.22523		150179.5		205611.01538		94747.98462		190123.5		235186.00909		145060.99091
265		597.5		644.25735		550.74265		16379.0		39688.29533		-6930.29533		151180.5		206870.10439		95490.89561		190123.5		235186.00909		145060.99091
266		599.0		646.21229		551.78771		16381.5		39690.3657		-6927.3657		153181.5		209514.476		96848.524		190124.0		235186.50857		145061.49143
267		601.0		648.0		554.0		16384.5		39692.59403		-6923.59403		154182.5		211072.95035		97292.04965		190124.5		235187.00811		145061.99189
268		603.0		649.91482		556.08518		16387.5		39694.82173		-6919.82173		157183.5		213519.14152		100847.85848		190125.5		235187.23473		145063.76527
269		604.5		651.58768		557.41232		16389.5		39696.30721		-6917.30721		160185.0		216335.81028		104034.18972		190126.5		235187.46143		145065.53857
270		605.5		652.1074		558.8926		16391.0		39696.99288		-6914.99288		160186.0		216337.78852		104034.21148		191127.5		236284.62083		145970.37917
271		606.0		651.97826		560.02174		16393.5		39697.99271		-6910.99271		161187.5		217949.62083		104425.37917		192128.5		237579.97836		146677.02164
272		607.0		652.67275		561.32725		16395.5		39700.54929		-6909.54929		162189.0		219185.90675		105192.09325		193129.0		238632.59177		147625.40823
273		608.5		653.77969		563.22031		16397.0		39702.94894		-6908.94894		162190.0		219187.83557		105192.16443		193130.0		238632.76036		147627.23964
274		610.0		655.0		565.0		16399.0		39705.93371		-6907.93371		162191.5		219189.1078		105193.8922		194131.0		241387.35983		146874.64017
275		610.5		655.13463		565.86537		16401.0		39708.9187		-6906.9187		162193.0		219190.38012		105195.61988		194132.0		241387.53826		146876.46174
276		611.0		655.31704		566.68296		16402.5		39711.31885		-6906.31885		162194.5		219191.65254		105197.34746		195132.0		242186.03167		148077.96833
277		611.5		655.49148		567.50852		16404.5		39714.30421		-6905.30421		163195.5		220931.97376		105459.02624		195132.5		242185.73858		148079.26142
278		612.0		655.71499		568.28501		16405.5		39715.04659		-6904.04659		163197.0		220933.22326		105460.77674		196132.5		242534.46398		149730.53602
279		613.0		656.3705		569.6295		16406.0		39716.91899		-6904.91899		163198.5		220934.47284		105462.52716		196132.5		242534.46398		149730.53602
280		615.0		659.77723		570.22277		16406.5		39718.7914		-6905.7914		163200.0		220935.72252		105464.27748		196132.5		242534.46398		149730.53602
281		617.5		663.44834		571.55166		16407.0		39720.66383		-6906.66383		165201.5		222799.92672		107603.07328		198132.5		244447.74869		151817.25131
282		620.0		666.69047		573.30953		17408.0		40656.84709		-5840.84709		165202.5		222801.79428		107603.20572		199132.5		245374.55079		152890.44921
283		622.5		668.33939		576.66061		17409.0		40659.05095		-5841.05095		166203.5		224138.65039		108268.34961		200132.5		246495.76413		153769.23587
284		625.5		670.52499		580.47501		17410.0		40659.53591		-5839.53591		168204.0		225723.82036		110684.17964		200132.5		246495.76413		153769.23587
285		629.0		673.09082		584.90918		17411.5		40660.58483		-5837.58483		168205.0		225725.63712		110684.36288		200132.5		246495.76413		153769.23587
286		632.5		676.04595		588.95405		17413.0		40661.63439		-5835.63439		168206.0		225727.45395		110684.54605		201132.5		249281.09563		152983.90437
287		635.5		677.7167		593.2833		17414.5		40662.68417		-5833.68417		168207.0		225729.27083		110684.72917		201132.5		249281.09563		152983.90437
288		638.5		679.49085		597.50915		17416.5		40664.29775		-5831.29775		168208.0		225731.08776		110684.91224		201132.5		249281.09563		152983.90437
289		640.5		681.02468		599.97532		17418.5		40665.91158		-5828.91158		168208.5		225731.86495		110685.13505		201132.5		249281.09563		152983.90437
290		642.5		682.70261		602.29739		17420.0		40666.96152		-5826.96152		168209.0		225732.90476		110685.09524		202132.5		250557.9299		153707.0701
291		645.5		686.14788		604.85212		17421.5		40667.58226		-5824.58226		168209.5		225733.68198		110685.31802		203132.5		253429.19235		152835.80765
292		649.0		690.03657		607.96343		17423.5		40668.98204		-5821.98204		168210.0		225734.45923		110685.54077		203132.5		253429.19235		152835.80765
293		651.5		692.5518		610.4482		17426.0		40670.9461		-5818.9461		171211.0		227799.70399		114622.29601		203133.0		253428.87091		152837.12909
294		652.5		693.98795		611.01205		17428.0		40672.77395		-5816.77395		171212.0		227801.48167		114622.51833		204133.5		253454.64156		154812.35844
295		653.0		694.66533		611.33467		17430.0		40674.60206		-5814.60206		171212.5		227802.23711		114622.76289		205134.0		254865.51299		155402.48701
296		653.5		695.3957		611.6043		17430.5		40675.38121		-5814.38121		171214.0		227804.50556		114623.49444		205134.5		254865.16224		155403.83776
297		655.5		697.47916		613.52084		17431.0		40676.16044		-5814.16044		172215.5		229745.24276		114685.75724		205135.5		254865.16069		155405.83931
298		657.5		699.70486		615.29514		17431.5		40676.72468		-5813.72468		172217.0		229747.47276		114686.52724		206136.5		255043.72386		157229.27614
299		659.5		702.07053		616.92947		17432.0		40677.28901		-5813.28901		172218.0		229748.96015		114687.03985		206137.5		255043.68515		157231.31485
300		661.5		703.2163		619.7837		17432.0		40677.28901		-5813.28901		173219.5		231828.25692		114610.74308		207138.5		256620.17696		157656.82304
301		663.5		704.49085		622.50915		18432.5		41568.21862		-4703.21862		174221.0		234038.68475		114403.31525		207139.0		256619.80192		157658.19808
302		664.0		704.29888		623.70112		19433.0		42846.19064		-3980.19064		176222.5		236707.56792		115737.43208		207140.0		256619.75525		157660.24475
303		1664.0		4649.56929		-1321.56929		19434.0		42846.37961		-3978.37961		176224.0		236709.66346		115738.33654		207141.0		256619.70864		157662.29136
304		1664.0		4649.56929		-1321.56929		19435.0		42846.56872		-3976.56872		177225.5		235499.73562		118951.26438		208141.5		257365.71178		158917.28822
305		1664.5		4649.90822		-1320.90822		19435.5		42846.66309		-3975.66309		177227.0		235501.82819		118952.17181		208143.0		257367.07263		158918.92737
306		1665.5		4650.58832		-1319.58832		19436.5		42847.27872		-3974.27872		177228.0		235503.22399		118952.77601		208144.0		257367.00046		158920.99954
307		1666.5		4651.26971		-1318.26971		19437.5		42849.60224		-3974.60224		177229.5		235505.3167		118953.6833		209145.5		257682.58986		160608.41014
308		1667.5		4651.95242		-1316.95242		19439.5		42852.5399		-3973.5399		177230.5		235506.45342		118954.54658		210147.0		258176.03727		162117.96273
309		1669.0		4652.95945		-1314.95945		19441.0		42854.95639		-3972.95639		177231.5		235507.59021		118955.40979		212148.0		259081.32389		165214.67611
310		1671.0		4654.30002		-1312.30002		19443.5		42858.20158		-3971.20158		177232.5		235508.72707		118956.27293		212149.0		259083.02603		165214.97397
311		1673.5		4655.98558		-1308.98558		19445.0		42859.55103		-3969.55103		177233.5		235509.86399		118957.13601		213150.5		261394.42347		164906.57653
312		1676.0		4657.66044		-1305.66044		19446.5		42860.9007		-3967.9007		177234.5		235511.00099		118957.99901		213152.0		261395.62669		164908.37331
313		1678.5		4661.00402		-1304.00402		19448.0		42862.2506		-3966.2506		177235.5		235512.13805		118958.86195		213153.0		261396.56787		164909.43213
314		1680.0		4663.67978		-1303.67978		19450.5		42864.42956		-3963.42956		178236.0		237320.91782		119151.08218		214154.0		262220.39339		166087.60661
315		1682.0		4666.68105		-1302.68105		19453.0		42866.60878		-3960.60878		178236.5		237321.35022		119151.64978		215154.5		262603.16307		167705.83693
316		1683.5		4667.68418		-1300.68418		19455.5		42868.78687		-3957.78687		179237.5		238259.85607		120215.14393		216155.0		263169.58375		169140.41625
317		1686.0		4669.34359		-1297.34359		20457.5		43243.04182		-2328.04182		179238.0		238260.5338		120215.4662		216156.0		263170.45984		169141.54016
318		1689.0		4671.32862		-1293.32862		20459.0		43244.97889		-2326.97889		179238.5		238261.21156		120215.78844		216157.0		263171.33602		169142.66398
319		1693.0		4673.98826		-1287.98826		20459.5		43245.69806		-2326.69806		179239.0		238261.88937		120216.11063		216158.0		263172.21228		169143.78772
320		1695.5		4675.66564		-1284.66564		20459.5		43245.69806		-2326.69806		180239.0		238675.23421		121802.76579		216158.5		263173.60454		169143.39546
321		1698.0		4677.33734		-1281.33734		20460.0		43246.19823		-2326.19823		180239.0		238675.23421		121802.76579		216159.5		263174.48093		169144.51907
322		1699.5		4678.33824		-1279.33824		20460.5		43246.6985		-2325.6985		180239.0		238675.23421		121802.76579		217160.5		264145.24026		170175.75974
323		1701.0		4679.33746		-1277.33746		20461.0		43247.19887		-2325.19887		181239.0		239748.78951		122729.21049		218161.5		265724.39741		170598.60259
324		1702.5		4680.33835		-1275.33835		20461.5		43247.69934		-2324.69934		181239.0		239748.78951		122729.21049		218162.5		265725.23343		170599.76657
325		1704.0		4681.34093		-1273.34093		20461.5		43247.69934		-2324.69934		181239.5		239749.70755		122729.29245		218163.5		265726.06953		170600.93047
326		1705.0		4683.67504		-1273.67504		20461.5		43247.69934		-2324.69934		182239.5		241659.49148		122819.50852		220164.5		267767.17259		172561.82741
327		1706.5		4686.35574		-1273.35574		20462.0		43248.1999		-2324.1999		183240.0		243705.47205		122774.52795		222165.0		269727.01147		174602.98853
328		1708.0		4689.03774		-1273.03774		20462.5		43248.70057		-2323.70057		183240.0		243705.47205		122774.52795		222166.0		269727.76368		174604.23632
329		1709.5		4691.72103		-1272.72103		20462.5		43248.70057		-2323.70057		184240.5		243732.76199		124748.23801		222167.0		269728.51597		174605.48403
330		1712.0		4695.06654		-1271.06654		20462.5		43248.70057		-2323.70057		185240.5		244235.5696		126245.4304		222167.5		269727.94902		174607.05098
331		1714.5		4698.41391		-1269.41391		21463.0		44876.13618		-1950.13618		185241.0		244236.45041		126245.54959		223168.0		270358.97632		175977.02368
