episode	mbie_runtime_mean	mbie_runtime_std_up	mbie_runtime_std_down	mbie_eb_runtime_mean	mbie_eb_runtime_std_up	mbie_eb_runtime_std_down	mbie_mediator_runtime_mean	mbie_mediator_runtime_std_up	mbie_mediator_runtime_std_down	mbie_eb_mediator_runtime_mean	mbie_eb_mediator_runtime_std_up	mbie_eb_mediator_runtime_std_down
3738		315.2907		332.28156		298.29985		204.17745		207.75694		200.59797		17.44202		64.15567		-29.27163		1.8664		1.89017		1.84262
3739		315.36893		332.37287		298.36499		204.2201		207.79829		200.64191		17.47363		64.2808		-29.33354		1.86708		1.89079		1.84337
3740		315.44074		332.44667		298.4348		204.2633		207.83781		200.6888		17.50537		64.4061		-29.39536		1.86763		1.89134		1.84392
3741		315.51281		332.53771		298.48791		204.31167		207.88885		200.73448		17.537		64.53118		-29.45717		1.86817		1.89186		1.84448
3742		315.58013		332.61893		298.54132		204.35931		207.9384		200.78023		17.56854		64.65591		-29.51883		1.86875		1.89224		1.84527
3743		315.66476		332.71468		298.61484		204.40249		207.98877		200.81621		17.56902		64.65638		-29.51834		1.86927		1.89267		1.84587
3744		315.73931		332.78678		298.69185		204.45518		208.04221		200.86814		17.56961		64.65692		-29.5177		1.86975		1.8931		1.84639
3745		315.82694		332.90056		298.75333		204.51019		208.09284		200.92754		17.60106		64.78128		-29.57916		1.8702		1.89355		1.84685
3746		315.91038		333.00763		298.81314		204.55775		208.13865		200.97685		17.63265		64.90623		-29.64094		1.87065		1.89397		1.84732
3747		315.99684		333.13015		298.86352		204.60134		208.18019		201.02249		17.66408		65.03027		-29.70212		1.87109		1.89443		1.84775
3748		316.09133		333.24776		298.93489		204.63941		208.21478		201.06405		17.66468		65.03083		-29.70147		1.87154		1.8949		1.84818
3749		316.20076		333.37809		299.02343		204.6801		208.25318		201.10702		17.69621		65.15547		-29.76304		1.87199		1.89536		1.84863
3750		316.30518		333.49739		299.11296		204.72363		208.2975		201.14975		17.72788		65.28075		-29.82499		1.87246		1.89584		1.84909
3751		316.39944		333.59029		299.2086		204.77146		208.34765		201.19527		17.75927		65.40478		-29.88624		1.87297		1.89642		1.84952
3752		316.50221		333.69552		299.3089		204.82262		208.40089		201.24435		17.79082		65.52968		-29.94805		1.87349		1.897		1.84997
3753		316.60212		333.80562		299.39861		204.87533		208.44684		201.30381		17.82239		65.65458		-30.00981		1.87412		1.8976		1.85065
3754		316.69708		333.9104		299.48376		204.92785		208.49728		201.35842		17.85362		65.77817		-30.07094		1.87464		1.89815		1.85112
3755		316.79325		334.00684		299.57967		204.97408		208.54698		201.40119		17.88502		65.90251		-30.13246		1.87511		1.89864		1.85158
3756		316.88167		334.08158		299.68176		205.02764		208.60574		201.44954		17.91664		66.02756		-30.19428		1.87559		1.89914		1.85204
3757		316.97028		334.16516		299.77539		205.07897		208.66309		201.49484		17.94814		66.15205		-30.25578		1.87603		1.89958		1.85248
3758		317.06075		334.24763		299.87387		205.1339		208.7267		201.5411		17.94859		66.15251		-30.25533		1.87654		1.90023		1.85285
3759		317.14233		334.32245		299.9622		205.18164		208.7764		201.58688		17.94903		66.15294		-30.25489		1.877		1.9008		1.85321
3760		317.22084		334.38337		300.0583		205.2344		208.83537		201.63342		17.9495		66.1534		-30.2544		1.87748		1.90136		1.8536
3761		317.31338		334.47422		300.15254		205.27677		208.88843		201.66512		17.98101		66.27798		-30.31596		1.87792		1.90182		1.85402
3762		317.39442		334.5512		300.23764		205.32098		208.9396		201.70237		18.01267		66.403		-30.37765		1.8784		1.90235		1.85446
3763		317.47241		334.63281		300.31202		205.36661		208.98752		201.74571		18.01317		66.40348		-30.37715		1.8789		1.90284		1.85497
3764		317.53101		334.69098		300.37104		205.42321		209.04439		201.80202		18.04451		66.52748		-30.43847		1.87951		1.90349		1.85554
3765		317.58588		334.75551		300.41624		205.47334		209.09358		201.85309		18.07606		66.6524		-30.50029		1.87999		1.90397		1.85601
3766		317.647		334.80589		300.4881		205.51287		209.12216		201.90359		18.07652		66.65286		-30.49982		1.88047		1.90445		1.85649
3767		317.71125		334.88124		300.54126		205.56238		209.16372		201.96104		18.07697		66.65329		-30.49935		1.88096		1.90492		1.857
3768		317.78769		334.96597		300.60942		205.60535		209.20351		202.00719		18.10856		66.77817		-30.56105		1.88143		1.90541		1.85746
3769		317.86859		335.06117		300.67601		205.64787		209.24698		202.04875		18.14005		66.90284		-30.62273		1.88188		1.90587		1.85788
3770		317.94906		335.15619		300.74193		205.69432		209.2949		202.09373		18.14051		66.9033		-30.62229		1.88234		1.9063		1.85838
3771		318.02651		335.25125		300.80176		205.74521		209.35078		202.13964		18.14101		66.90378		-30.62177		1.88286		1.9067		1.85903
3772		318.10606		335.3552		300.85692		205.79684		209.40401		202.18967		18.1724		67.02795		-30.68316		1.88331		1.90715		1.85947
3773		318.20513		335.47364		300.93663		205.85001		209.45144		202.24857		18.20433		67.1544		-30.74573		1.88376		1.9076		1.85992
3774		318.28924		335.59004		300.98844		205.9012		209.50094		202.30147		18.23669		67.28257		-30.80918		1.88418		1.90804		1.86033
3775		318.37162		335.69729		301.04595		205.95122		209.55143		202.35102		18.23711		67.28301		-30.80879		1.88467		1.90845		1.86089
3776		318.46711		335.82345		301.11077		205.99175		209.58605		202.39745		18.23753		67.28343		-30.80837		1.88513		1.90887		1.86139
3777		318.56573		335.95869		301.17277		206.03476		209.6229		202.44663		18.26887		67.40726		-30.86952		1.88557		1.9093		1.86184
3778		318.66783		336.10509		301.23057		206.08177		209.66829		202.49524		18.3003		67.53145		-30.93085		1.88599		1.90971		1.86226
3779		318.77449		336.25607		301.2929		206.1201		209.71343		202.52676		18.33185		67.65629		-30.99259		1.88646		1.9102		1.86272
3780		318.876		336.39572		301.35628		206.16695		209.76848		202.56542		18.33227		67.65673		-30.99218		1.88695		1.91069		1.86321
3781		318.96788		336.52644		301.40933		206.21466		209.81863		202.61069		18.36359		67.78068		-31.05351		1.88742		1.91117		1.86367
3782		319.06651		336.66536		301.46765		206.26119		209.87064		202.65174		18.39509		67.90541		-31.11522		1.8879		1.91165		1.86416
3783		319.15915		336.80485		301.51345		206.30555		209.92641		202.68468		18.42673		68.03067		-31.17721		1.8884		1.9122		1.86461
3784		319.25794		336.9338		301.58208		206.35075		209.97787		202.72362		18.42714		68.03111		-31.17682		1.88891		1.91278		1.86504
3785		319.36533		337.06097		301.66969		206.3943		210.02548		202.76312		18.45862		68.15575		-31.23851		1.88944		1.91332		1.86556
3786		319.47469		337.19368		301.75569		206.43642		210.06762		202.80521		18.49021		68.28083		-31.30041		1.88992		1.91382		1.86601
3787		319.58901		337.31589		301.86213		206.47594		210.10896		202.84293		18.52194		68.40645		-31.36257		1.89037		1.91427		1.86647
3788		319.72013		337.46404		301.97623		206.51774		210.14164		202.89384		18.55351		68.5314		-31.42439		1.89082		1.91472		1.86691
3789		319.84107		337.59204		302.09009		206.56136		210.1805		202.94223		18.55394		68.53186		-31.42397		1.89126		1.91516		1.86735
3790		319.94131		337.70198		302.18064		206.60264		210.21708		202.98819		18.55436		68.53228		-31.42357		1.89172		1.91563		1.86781
3791		320.03618		337.80711		302.26525		206.6457		210.26291		203.02849		18.58589		68.65715		-31.48537		1.89218		1.91608		1.86828
3792		320.14682		337.92052		302.37312		206.68576		210.31116		203.06036		18.58635		68.65762		-31.48491		1.89262		1.91652		1.86873
3793		320.26237		338.04766		302.47708		206.73446		210.36871		203.10022		18.61777		68.78189		-31.54636		1.89308		1.91698		1.86919
3794		320.38056		338.17448		302.58665		206.77775		210.41254		203.14296		18.64916		68.90604		-31.60772		1.89353		1.91743		1.86963
3795		320.49596		338.32787		302.66404		206.82063		210.45437		203.18688		18.6496		68.9065		-31.60729		1.89398		1.91787		1.87008
3796		320.61246		338.463		302.76191		206.86174		210.48722		203.23625		18.68111		69.0312		-31.66897		1.89444		1.91834		1.87054
3797		320.71917		338.58689		302.85146		206.91265		210.53645		203.28885		18.71259		69.15575		-31.73058		1.89489		1.91879		1.87098
3798		320.83334		338.74139		302.92528		206.96023		210.5833		203.33717		18.71304		69.15621		-31.73013		1.89538		1.91926		1.8715
3799		320.94835		338.8709		303.0258		207.00389		210.63307		203.3747		18.7447		69.28152		-31.79212		1.89581		1.91969		1.87193
3800		321.07159		338.98675		303.15642		207.04147		210.67539		203.40754		18.74516		69.28198		-31.79167		1.89626		1.92016		1.87237
3801		321.19818		339.11658		303.27978		207.08593		210.72408		203.44778		18.77679		69.40721		-31.85364		1.89669		1.9206		1.87279
3802		321.33744		339.27321		303.40167		207.13595		210.77628		203.49563		18.80996		69.53699		-31.91707		1.89773		1.92166		1.8738
3803		321.47051		339.41579		303.52524		207.17368		210.8139		203.53346		18.84143		69.66154		-31.97867		1.8982		1.92216		1.87425
3804		321.59584		339.53836		303.65332		207.21313		210.8532		203.57305		18.87323		69.78707		-32.04061		1.89878		1.92278		1.87479
3805		321.72031		339.64953		303.79109		207.25559		210.8983		203.61289		18.9049		69.91219		-32.10239		1.89927		1.92329		1.87525
3806		321.84284		339.76658		303.9191		207.30366		210.94524		203.66209		18.90537		69.91266		-32.10192		1.89973		1.92379		1.87568
3807		321.96915		339.89718		304.04112		207.34912		210.98981		203.70844		18.90592		69.91317		-32.10133		1.90032		1.92444		1.87621
3808		322.09204		340.02872		304.15535		207.40062		211.03254		203.7687		18.90698		69.91401		-32.10006		1.9021		1.92669		1.87752
3809		322.1977		340.14707		304.24833		207.45086		211.0859		203.81582		18.93989		70.04028		-32.1605		1.90306		1.92797		1.87814
3810		322.30223		340.25473		304.34973		207.49787		211.13115		203.86459		18.97245		70.16629		-32.22139		1.9047		1.92913		1.88026
3811		322.41074		340.36306		304.45842		207.54222		211.17894		203.90551		18.97386		70.16739		-32.21967		1.90585		1.93008		1.88161
3812		322.52179		340.48059		304.56299		207.58832		211.22712		203.94953		19.00569		70.29245		-32.28106		1.90631		1.93056		1.88207
3813		322.6336		340.60836		304.65884		207.64045		211.27407		204.00683		19.0377		70.41802		-32.34261		1.90698		1.93141		1.88256
3814		322.74598		340.72654		304.76542		207.69054		211.31496		204.06612		19.03821		70.41851		-32.34208		1.90787		1.93262		1.88312
3815		322.87229		340.84779		304.89678		207.74017		211.36506		204.11528		19.0389		70.4191		-32.3413		1.90839		1.9332		1.88358
3816		322.99365		340.97624		305.01107		207.78852		211.41452		204.16251		19.03946		70.41961		-32.34069		1.90894		1.93377		1.8841
3817		323.11716		341.10953		305.1248		207.83927		211.46619		204.21236		19.07111		70.54479		-32.40257		1.90951		1.93428		1.88474
3818		323.23704		341.22391		305.25017		207.88736		211.51648		204.25825		19.10237		70.66809		-32.46335		1.91002		1.93483		1.8852
3819		323.38525		341.36916		305.40134		207.9298		211.55624		204.30336		19.13412		70.79333		-32.52509		1.91054		1.93535		1.88572
3820		323.5273		341.50351		305.55109		207.96761		211.59609		204.33913		19.16552		70.91743		-32.5864		1.91106		1.93593		1.88618
3821		323.6689		341.63337		305.70442		208.00216		211.63923		204.36509		19.16601		70.91792		-32.5859		1.91164		1.93639		1.88689
3822		323.81101		341.77434		305.84767		208.03388		211.67186		204.3959		19.1979		71.04404		-32.64823		1.91231		1.93676		1.88786
3823		323.95832		341.92598		305.99066		208.07465		211.71216		204.43714		19.23054		71.17306		-32.71199		1.91287		1.93725		1.8885
3824		324.10742		342.07267		306.14217		208.12429		211.76067		204.48792		19.262		71.29749		-32.77348		1.91341		1.93779		1.88903
3825		324.24034		342.19978		306.28091		208.17298		211.8027		204.54326		19.2939		71.42371		-32.83591		1.91411		1.93858		1.88964
3826		324.37687		342.321		306.43274		208.22141		211.84389		204.59893		19.32545		71.54859		-32.89769		1.91476		1.93929		1.89024
3827		324.50149		342.44005		306.56293		208.27372		211.8906		204.65685		19.35688		71.67298		-32.95922		1.91536		1.93986		1.89086
3828		324.62399		342.56542		306.68256		208.31728		211.93301		204.70155		19.38874		71.79903		-33.02156		1.91588		1.94039		1.89136
3829		324.76077		342.7019		306.81964		208.36829		211.98379		204.75278		19.38917		71.79947		-33.02113		1.91636		1.94091		1.89182
3830		324.89296		342.83507		306.95086		208.41545		212.02948		204.80142		19.38962		71.79991		-33.02067		1.91682		1.94139		1.89225
3831		325.0206		342.96826		307.07295		208.46081		212.07544		204.84617		19.39008		71.80035		-33.02019		1.91728		1.94188		1.89269
3832		325.1472		343.09126		307.20314		208.50933		212.12625		204.89241		19.42367		71.93314		-33.0858		1.91775		1.94236		1.89314
3833		325.27571		343.22591		307.32551		208.55971		212.17765		204.94177		19.42441		71.93378		-33.08497		1.91823		1.94288		1.89357
3834		325.39978		343.36072		307.43884		208.615		212.23563		204.99436		19.42498		71.93431		-33.08434		1.91873		1.9434		1.89405
3835		325.52767		343.50712		307.54823		208.65923		212.27838		205.04008		19.45645		72.05874		-33.14584		1.91919		1.94388		1.8945
3836		325.64911		343.63799		307.66023		208.70958		212.31877		205.10039		19.45692		72.05921		-33.14537		1.91973		1.94438		1.89508
3837		325.75605		343.76102		307.75109		208.76311		212.37168		205.15454		19.45748		72.05973		-33.14476		1.92019		1.94484		1.89554
3838		325.85101		343.87254		307.82948		208.83573		212.41752		205.25394		19.48903		72.18455		-33.20649		1.92069		1.94534		1.89603
3839		325.96822		344.0045		307.93194		208.88275		212.46299		205.30251		19.52055		72.30931		-33.26821		1.92114		1.9458		1.89649
3840		326.09778		344.14266		308.0529		208.93773		212.51232		205.36314		19.55202		72.43387		-33.32983		1.92166		1.94619		1.89713
3841		326.21791		344.28114		308.15468		208.98907		212.56549		205.41266		19.58363		72.55859		-33.39133		1.92229		1.94669		1.89789
3842		326.35412		344.43617		308.27207		209.03643		212.61868		205.45417		19.61501		72.68263		-33.45261		1.92279		1.94716		1.89841
3843		326.47816		344.57613		308.38018		209.08716		212.67276		205.50156		19.61548		72.68311		-33.45215		1.92328		1.94761		1.89895
3844		326.60431		344.71952		308.4891		209.1377		212.72625		205.54916		19.64695		72.80764		-33.51375		1.92383		1.94823		1.89943
3845		326.73497		344.8454		308.62454		209.183		212.77653		205.58947		19.67857		72.9328		-33.57567		1.92434		1.94878		1.89989
3846		326.86963		344.98058		308.75867		209.23331		212.83102		205.6356		19.679		72.93325		-33.57525		1.92499		1.94981		1.90017
3847		326.98271		345.09662		308.8688		209.27033		212.87496		205.66571		19.71052		73.05794		-33.63689		1.92548		1.95039		1.90058
3848		327.09897		345.22777		308.97016		209.3047		212.91063		205.69878		19.74263		73.18503		-33.69977		1.926		1.95094		1.90107
3849		327.22449		345.37302		309.07597		209.33939		212.93595		205.74283		19.77473		73.312		-33.76254		1.92648		1.95149		1.90147
3850		327.33001		345.49853		309.16148		209.38021		212.97085		205.78958		19.80618		73.43648		-33.82413		1.92696		1.95198		1.90194
3851		327.43127		345.62261		309.23993		209.41788		213.0043		205.83145		19.83752		73.56052		-33.88548		1.92739		1.95242		1.90236
3852		327.52709		345.74101		309.31317		209.46668		213.04234		205.89103		19.83808		73.56104		-33.88489		1.92792		1.953		1.90283
3853		327.60579		345.84735		309.36424		209.51885		213.09639		205.94132		19.83854		73.56149		-33.88441		1.92839		1.95349		1.9033
3854		327.68713		345.96389		309.41038		209.56336		213.14615		205.98057		19.83901		73.56193		-33.88392		1.92883		1.95393		1.90373
3855		327.7603		346.07093		309.44968		209.60601		213.18796		206.02406		19.83944		73.56236		-33.88347		1.92929		1.95441		1.90418
3856		327.8396		346.18143		309.49777		209.64766		213.21711		206.07821		19.8399		73.56278		-33.88299		1.92977		1.95493		1.9046
3857		327.92031		346.29855		309.54208		209.69034		213.25315		206.12752		19.84036		73.56321		-33.88248		1.93023		1.95543		1.90503
3858		327.99298		346.39904		309.58691		209.73096		213.28701		206.1749		19.84081		73.56363		-33.88201		1.93067		1.95589		1.90544
3859		328.0773		346.5174		309.63721		209.78087		213.33139		206.23035		19.84142		73.56417		-33.88133		1.93123		1.95651		1.90595
3860		328.16261		346.63836		309.68686		209.83074		213.38219		206.27929		19.87295		73.68847		-33.94257		1.93169		1.95699		1.90639
3861		328.25185		346.75857		309.74514		209.88679		213.44569		206.3279		19.90517		73.8158		-34.00546		1.93215		1.95747		1.90683
3862		328.34671		346.88908		309.80434		209.93886		213.50457		206.37315		19.90563		73.81626		-34.00501		1.93261		1.95794		1.90728
3863		328.44093		347.02333		309.85854		209.99247		213.56305		206.4219		19.93732		73.94076		-34.06612		1.93305		1.95839		1.90771
3864		328.54226		347.17135		309.91317		210.04539		213.62107		206.46971		19.97017		74.07058		-34.13024		1.9336		1.95877		1.90842
3865		328.65162		347.31425		309.98899		210.09276		213.67315		206.51237		20.00177		74.19517		-34.19163		1.93409		1.95923		1.90894
3866		328.76113		347.46552		310.05673		210.1376		213.72166		206.55355		20.00233		74.1957		-34.19104		1.93453		1.95967		1.90938
3867		328.88877		347.63517		310.14237		210.17599		213.76269		206.5893		20.00285		74.19619		-34.19048		1.93498		1.96011		1.90985
3868		329.01953		347.80678		310.23229		210.21428		213.80649		206.62208		20.03434		74.32064		-34.25196		1.93545		1.96059		1.91031
3869		329.12849		347.9537		310.30327		210.25204		213.84437		206.6597		20.03478		74.32109		-34.25153		1.93599		1.96115		1.91083
3870		329.23421		348.08657		310.38186		210.29134		213.88262		206.70006		20.03526		74.32155		-34.25104		1.93649		1.96172		1.91126
3871		329.36423		348.2386		310.48985		210.33342		213.92382		206.74303		20.06665		74.44587		-34.31258		1.93719		1.96271		1.91167
3872		329.49389		348.394		310.59378		210.38262		213.96585		206.79938		20.06709		74.44632		-34.31214		1.93772		1.96336		1.91207
3873		329.6245		348.53639		310.7126		210.45076		214.00786		206.89366		20.09901		74.57264		-34.37463		1.93824		1.96386		1.91263
3874		329.76637		348.69781		310.83494		210.50849		214.05028		206.9667		20.13038		74.69663		-34.43587		1.93872		1.96433		1.91311
3875		329.88898		348.84732		310.93064		210.57141		214.08973		207.0531		20.16192		74.82148		-34.49764		1.93917		1.96479		1.91354
3876		330.00169		348.96547		311.03792		210.62092		214.12787		207.11398		20.19358		74.94673		-34.55957		1.93961		1.96526		1.91396
3877		330.12369		349.08558		311.1618		210.67064		214.17199		207.1693		20.2248		75.07033		-34.62072		1.94005		1.96571		1.9144
3878		330.23969		349.20674		311.27264		210.7215		214.21925		207.22375		20.25732		75.19896		-34.68431		1.94052		1.96617		1.91486
3879		330.34443		349.3027		311.38616		210.76934		214.26553		207.27314		20.28916		75.32484		-34.74652		1.94092		1.96658		1.91527
3880		330.46932		349.41206		311.52657		210.84824		214.31844		207.37803		20.32057		75.4491		-34.80795		1.94135		1.967		1.9157
3881		330.58482		349.51344		311.65619		210.90748		214.36984		207.44512		20.3521		75.57393		-34.86972		1.94178		1.96743		1.91612
3882		330.69135		349.61344		311.76925		210.97179		214.42422		207.51935		20.38381		75.69945		-34.93183		1.94221		1.96786		1.91655
3883		330.80028		349.71539		311.88516		211.03518		214.48112		207.58924		20.38423		75.69988		-34.93141		1.94262		1.96826		1.91697
3884		330.92017		349.82579		312.01456		211.10067		214.54162		207.65971		20.38466		75.7003		-34.93097		1.94302		1.96866		1.91739
3885		331.0375		349.93256		312.14245		211.1537		214.59069		207.7167		20.4163		75.82557		-34.99297		1.94344		1.96907		1.91782
3886		331.15468		350.03976		312.2696		211.2044		214.63696		207.77184		20.41673		75.82602		-34.99255		1.94393		1.96958		1.91828
3887		331.24699		350.11879		312.37519		211.25948		214.69122		207.82774		20.44832		75.95101		-35.05438		1.94437		1.97004		1.91871
3888		331.34606		350.20559		312.48654		211.30758		214.73666		207.8785		20.4488		75.95149		-35.05389		1.94481		1.9705		1.91913
3889		331.44424		350.28414		312.60433		211.34826		214.77756		207.91897		20.48079		76.07817		-35.11659		1.94524		1.97095		1.91954
3890		331.547		350.38903		312.70497		211.38735		214.80883		207.96587		20.48122		76.07862		-35.11618		1.94572		1.97142		1.92002
3891		331.64652		350.47873		312.81431		211.43154		214.85831		208.00477		20.48171		76.07909		-35.11567		1.9462		1.97189		1.9205
3892		331.75111		350.5621		312.94013		211.47666		214.90434		208.04898		20.51318		76.20366		-35.17729		1.94664		1.97235		1.92093
3893		331.84788		350.64221		313.05355		211.52289		214.9433		208.10247		20.51362		76.2041		-35.17687		1.9471		1.97284		1.92136
3894		331.94105		350.72895		313.15314		211.57415		214.99655		208.15175		20.54524		76.32918		-35.23871		1.94754		1.9733		1.92178
3895		332.03591		350.82084		313.25098		211.62264		215.04097		208.20431		20.57676		76.45395		-35.30043		1.94798		1.97375		1.9222
3896		332.13336		350.9054		313.36133		211.67637		215.08961		208.26312		20.57722		76.45441		-35.29997		1.9484		1.9742		1.92261
3897		332.23864		350.9955		313.48178		211.72352		215.13986		208.30718		20.57766		76.45485		-35.29953		1.94883		1.97465		1.92301
3898		332.34314		351.08121		313.60507		211.76466		215.18216		208.34716		20.60905		76.57892		-35.36082		1.94926		1.9751		1.92342
3899		332.44161		351.16922		313.71399		211.80517		215.23035		208.37999		20.6406		76.70375		-35.42255		1.94967		1.97553		1.92381
3900		332.54418		351.26228		313.82609		211.8437		215.27235		208.41505		20.64106		76.70421		-35.42209		1.9501		1.97598		1.92422
3901		332.63782		351.35129		313.92434		211.88507		215.31674		208.4534		20.64149		76.70464		-35.42165		1.95051		1.97641		1.9246
3902		332.74321		351.44673		314.03968		211.94105		215.37612		208.50599		20.6425		76.70569		-35.42069		1.95157		1.97756		1.92557
3903		332.83835		351.53121		314.1455		211.98384		215.41778		208.5499		20.67554		76.83629		-35.48522		1.95207		1.97813		1.92601
3904		332.93834		351.62405		314.25264		212.03661		215.46899		208.60423		20.6761		76.83682		-35.48462		1.95278		1.97905		1.9265
3905		333.04279		351.71693		314.36865		212.08942		215.51421		208.66463		20.6766		76.83728		-35.48409		1.95333		1.9797		1.92696
3906		333.14484		351.81152		314.47815		212.1432		215.56614		208.72027		20.67706		76.83773		-35.4836		1.95392		1.98049		1.92734
3907		333.24763		351.9102		314.58505		212.18795		215.60949		208.76641		20.67757		76.83831		-35.48317		1.95459		1.98141		1.92777
3908		333.35869		352.01685		314.70054		212.23036		215.6564		208.80431		20.67855		76.83911		-35.48201		1.95588		1.9831		1.92867
3909		333.47827		352.1416		314.81494		212.27942		215.70518		208.85365		20.68071		76.84068		-35.47926		1.95704		1.98427		1.92982
3910		333.59009		352.26073		314.91946		212.32228		215.75294		208.89162		20.68302		76.84236		-35.47632		1.9583		1.98514		1.93146
3911		333.7088		352.36919		315.04842		212.36422		215.79775		208.93069		20.6837		76.84294		-35.47553		1.95967		1.98607		1.93327
3912		333.81648		352.46493		315.16804		212.41013		215.83792		208.98235		20.68416		76.84336		-35.47505		1.96032		1.9866		1.93403
3913		333.91435		352.55261		315.2761		212.46127		215.88554		209.037		20.6846		76.84378		-35.47457		1.9608		1.98712		1.93448
3914		334.02203		352.66034		315.38372		212.50419		215.9225		209.08589		20.68513		76.84425		-35.47399		1.96122		1.98755		1.9349
3915		334.12549		352.74933		315.50164		212.55119		215.95887		209.1435		20.68581		76.84483		-35.4732		1.96186		1.98821		1.93552
3916		334.24012		352.83969		315.64054		212.60316		216.01052		209.19581		20.68637		76.84534		-35.47259		1.96236		1.98871		1.936
3917		334.3373		352.93027		315.74434		212.66196		216.06576		209.25815		20.71827		76.97091		-35.53437		1.96306		1.98928		1.93684
3918		334.45297		353.03906		315.86687		212.70919		216.11362		209.30477		20.75011		77.09652		-35.59631		1.96387		1.98989		1.93784
3919		334.55862		353.13097		315.98626		212.75135		216.16063		209.34206		20.782		77.22232		-35.65831		1.96447		1.99042		1.93852
3920		334.66741		353.229		316.10582		212.79385		216.20873		209.37896		20.81343		77.34636		-35.7195		1.96497		1.99093		1.93901
3921		334.76068		353.31747		316.20388		212.83713		216.25331		209.42095		20.84514		77.47167		-35.78138		1.96544		1.99141		1.93947
3922		334.86091		353.42221		316.29962		212.87627		216.29809		209.45445		20.87673		77.59652		-35.84306		1.9659		1.99189		1.93991
3923		334.95679		353.50795		316.40563		212.91961		216.34431		209.49491		20.90819		77.72092		-35.90454		1.96637		1.9924		1.94033
3924		335.06142		353.60209		316.52075		212.96026		216.38593		209.5346		20.90866		77.72138		-35.90406		1.96682		1.99287		1.94077
3925		335.16425		353.69457		316.63393		213.00271		216.42852		209.5769		20.90917		77.72186		-35.90351		1.96744		1.99361		1.94127
3926		335.25316		353.79146		316.71485		213.04079		216.46366		209.61793		20.90964		77.7223		-35.90302		1.96792		1.99413		1.94171
3927		335.3471		353.90552		316.78868		213.08401		216.50056		209.66746		20.91011		77.72275		-35.90253		1.96839		1.99465		1.94213
3928		335.43636		353.99872		316.87399		213.13076		216.54417		209.71735		20.94243		77.85067		-35.96582		1.96897		1.99526		1.94269
3929		335.5346		354.09227		316.97693		213.18099		216.59353		209.76844		20.94288		77.85113		-35.96536		1.96946		1.99576		1.94316
3930		335.64661		354.20502		317.0882		213.23404		216.64875		209.81933		20.97455		77.97647		-36.02737		1.96997		1.99626		1.94367
3931		335.7687		354.33318		317.20423		213.288		216.70276		209.87323		21.00602		78.10104		-36.08899		1.97044		1.99676		1.94412
3932		335.87704		354.43603		317.31806		213.33766		216.75725		209.91806		21.03736		78.22514		-36.15043		1.97087		1.99722		1.94453
3933		335.99325		354.54724		317.43926		213.38893		216.81251		209.96534		21.03778		78.22558		-36.15002		1.97133		1.99767		1.94499
3934		336.11868		354.67241		317.56495		213.43941		216.86615		210.01267		21.03822		78.22601		-36.14958		1.97177		1.99813		1.94541
3935		336.23964		354.8034		317.67589		213.48344		216.91812		210.04877		21.06984		78.35097		-36.21129		1.9722		1.9986		1.94581
3936		336.34643		354.93033		317.76253		213.52839		216.96014		210.09664		21.10162		78.47622		-36.27298		1.97264		1.99905		1.94622
3937		336.4454		355.03603		317.85477		213.57934		217.00821		210.15047		21.13309		78.60053		-36.33434		1.97306		1.99951		1.94662
3938		336.53289		355.12788		317.9379		213.63087		217.0595		210.20225		21.16467		78.72538		-36.39604		1.9735		1.99997		1.94704
3939		336.63033		355.21136		318.0493		213.67565		217.10302		210.24828		21.19626		78.85031		-36.45778		1.97414		2.00084		1.94743
3940		336.72907		355.30109		318.15706		213.72414		217.14668		210.3016		21.22798		78.9753		-36.51934		1.9747		2.00161		1.94779
3941		336.81643		355.37316		318.25971		213.77075		217.19098		210.35052		21.22847		78.9758		-36.51887		1.97523		2.00221		1.94826
3942		336.91334		355.45472		318.37197		213.82602		217.25214		210.39991		21.26		79.10051		-36.5805		1.97572		2.00279		1.94866
3943		337.00212		355.52584		318.47839		213.87796		217.30609		210.44984		21.29257		79.22942		-36.64428		1.97618		2.00327		1.94908
3944		337.10005		355.61206		318.58804		213.92486		217.35155		210.49817		21.32403		79.35386		-36.70581		1.97678		2.0039		1.94966
3945		337.19879		355.70741		318.69018		213.96734		217.39639		210.53828		21.35565		79.47906		-36.76776		1.97728		2.00442		1.95014
3946		337.30094		355.78907		318.8128		214.00913		217.43098		210.58727		21.38715		79.60374		-36.82944		1.97778		2.00492		1.95063
3947		337.41608		355.86245		318.9697		214.05493		217.47605		210.63382		21.41868		79.72855		-36.89119		1.9785		2.00572		1.95127
3948		337.53281		355.93748		319.12814		214.11136		217.52894		210.69378		21.45033		79.85383		-36.95318		1.97906		2.00632		1.95179
3949		337.64898		356.01894		319.27903		214.16615		217.58628		210.74601		21.48182		79.97851		-37.01487		1.97978		2.00679		1.95277
3950		337.75317		356.08869		319.41765		214.21896		217.6475		210.79042		21.51342		80.10307		-37.07622		1.98038		2.00727		1.9535
3951		337.85922		356.16454		319.55391		214.26886		217.70438		210.83334		21.51398		80.1036		-37.07563		1.98096		2.00784		1.95407
3952		337.98111		356.25615		319.70607		214.30927		217.75378		210.86475		21.54534		80.22753		-37.13686		1.98146		2.00826		1.95465
3953		338.08762		356.32507		319.85017		214.35134		217.79417		210.9085		21.57694		80.35202		-37.19814		1.98201		2.00879		1.95522
