episode	mbie_KL_div_T_sum_mean	mbie_KL_div_T_sum_std_up	mbie_KL_div_T_sum_std_down	mbie_eb_KL_div_T_sum_mean	mbie_eb_KL_div_T_sum_std_up	mbie_eb_KL_div_T_sum_std_down	mbie_mediator_KL_div_T_sum_mean	mbie_mediator_KL_div_T_sum_std_up	mbie_mediator_KL_div_T_sum_std_down	mbie_eb_mediator_KL_div_T_sum_mean	mbie_eb_mediator_KL_div_T_sum_std_up	mbie_eb_mediator_KL_div_T_sum_std_down
272		858993458.9203		1288490189.0797		429496728.76091		322122546.85738		814172865.61367		-169927771.89892		644245091.41023		1170269011.929		118221170.89145		751619274.55076		1243669596.51853		259568952.58299
273		858993458.91357		1288490189.08643		429496728.7407		322122546.85892		814172865.6142		-169927771.89637		644245091.41069		1170269011.92889		118221170.89249		751619274.55639		1243669596.51555		259568952.59723
274		858993458.91391		1288490189.08609		429496728.74172		322122546.85715		814172865.61359		-169927771.8993		644245091.41183		1170269011.92864		118221170.89503		751619274.55386		1243669596.51689		259568952.59084
275		858993458.90954		1288490189.09046		429496728.72861		322122546.85568		814172865.61309		-169927771.90172		644245091.41257		1170269011.92847		118221170.89666		751619274.56556		1243669596.51072		259568952.62041
276		966367641.44575		1288490189.10851		644245093.78298		322122546.85907		814172865.61426		-169927771.89612		644245091.41249		1170269011.92849		118221170.89649		751619274.56645		1243669596.51025		259568952.62265
277		966367641.44575		1288490189.10851		644245093.78298		322122546.85891		814172865.6142		-169927771.89638		644245091.40805		1170269011.92949		118221170.8866		751619274.56684		1243669596.51005		259568952.62362
278		966367641.4461		1288490189.10779		644245093.78441		322122546.85718		814172865.6136		-169927771.89924		644245091.40809		1170269011.92948		118221170.8867		751619274.56697		1243669596.50998		259568952.62396
279		966367641.4461		1288490189.10779		644245093.78441		322122546.85672		814172865.61344		-169927771.9		644245091.40831		1170269011.92943		118221170.88719		751619274.56724		1243669596.50983		259568952.62465
280		966367641.44655		1288490189.1069		644245093.7862		322122546.85537		814172865.61298		-169927771.90223		644245091.40894		1170269011.92928		118221170.8886		751619274.56716		1243669596.50988		259568952.62444
281		966367641.44655		1288490189.1069		644245093.7862		322122546.85629		814172865.61329		-169927771.90072		644245091.40891		1170269011.92929		118221170.88853		751619274.56713		1243669596.50989		259568952.62436
282		966367641.44655		1288490189.1069		644245093.7862		322122546.87562		814172865.61997		-169927771.86872		644245091.41824		1170269011.9272		118221170.90929		751619274.56788		1243669596.50949		259568952.62627
283		966367641.44666		1288490189.10668		644245093.78665		322122546.875		814172865.61976		-169927771.86975		644245091.41769		1170269011.92732		118221170.90806		751619274.56714		1243669596.50989		259568952.62439
284		966367641.44666		1288490189.10668		644245093.78665		322122546.87675		814172865.62036		-169927771.86687		644245091.41629		1170269011.92763		118221170.90496		751619274.56901		1243669596.5089		259568952.62913
285		966367641.44676		1288490189.10648		644245093.78705		322122546.8759		814172865.62007		-169927771.86827		644245091.41586		1170269011.92773		118221170.90398		751619274.56822		1243669596.50932		259568952.62712
286		966367641.44685		1288490189.1063		644245093.7874		322122546.87409		814172865.61944		-169927771.87126		644245091.41578		1170269011.92775		118221170.90382		751619274.56809		1243669596.50938		259568952.6268
287		966367641.44685		1288490189.1063		644245093.7874		322122546.87056		814172865.61822		-169927771.87711		644245091.41524		1170269011.92787		118221170.90261		751619274.56837		1243669596.50924		259568952.62749
288		966367641.44692		1288490189.10615		644245093.7877		322122546.87062		814172865.61824		-169927771.87701		644245091.41347		1170269011.92827		118221170.89868		751619274.5684		1243669596.50922		259568952.62757
289		966367641.44699		1288490189.10602		644245093.78795		322122546.87113		814172865.61842		-169927771.87616		644245091.41853		1170269011.92713		118221170.90994		751619274.56843		1243669596.5092		259568952.62767
290		966367641.44704		1288490189.10592		644245093.78817		322122546.87195		814172865.6187		-169927771.87481		644245091.41832		1170269011.92718		118221170.90946		751619274.56841		1243669596.50922		259568952.6276
291		966367641.44704		1288490189.10592		644245093.78817		322122546.8719		814172865.61869		-169927771.87488		644245091.42068		1170269011.92665		118221170.91472		751619274.56895		1243669596.50893		259568952.62896
292		966367641.44709		1288490189.10583		644245093.78834		322122546.87542		814172865.6199		-169927771.86907		644245091.42091		1170269011.9266		118221170.91522		751619274.56887		1243669596.50897		259568952.62878
293		966367641.44699		1288490189.10603		644245093.78794		322122546.87772		814172865.6207		-169927771.86526		644245091.42532		1170269011.9256		118221170.92503		751619274.56893		1243669596.50894		259568952.62893
294		966367641.44704		1288490189.10592		644245093.78816		322122546.88346		814172865.62268		-169927771.85576		644245091.42349		1170269011.92602		118221170.92096		751619274.57356		1243669596.5065		259568952.64063
295		966367641.44706		1288490189.10587		644245093.78826		322122546.88694		814172865.62388		-169927771.85		644245091.42356		1170269011.926		118221170.92113		751619274.57338		1243669596.50659		259568952.64017
296		966367641.44707		1288490189.10587		644245093.78826		322122546.8899		814172865.6249		-169927771.84511		644245091.42405		1170269011.92589		118221170.92222		751619274.57313		1243669596.50673		259568952.63953
297		966367641.44701		1288490189.10597		644245093.78806		322122546.8919		814172865.62559		-169927771.84179		644245091.42559		1170269011.92554		118221170.92564		751619274.57298		1243669596.5068		259568952.63917
298		966367641.44667		1288490189.10666		644245093.78668		322122546.88886		814172865.62454		-169927771.84683		644245091.42564		1170269011.92553		118221170.92575		751619274.57387		1243669596.50633		259568952.6414
299		966367641.44701		1288490189.10597		644245093.78805		322122546.89028		814172865.62503		-169927771.84448		644245091.42599		1170269011.92545		118221170.92653		751619274.57405		1243669596.50624		259568952.64187
300		966367641.4472		1288490189.10559		644245093.78882		322122546.8886		814172865.62446		-169927771.84725		644245091.42614		1170269011.92542		118221170.92685		751619274.57307		1243669596.50676		259568952.63938
301		966367641.44628		1288490189.10744		644245093.78513		322122546.89461		814172865.62653		-169927771.8373		644245091.42607		1170269011.92544		118221170.9267		751619274.57314		1243669596.50672		259568952.63957
302		966367641.45654		1288490189.08692		644245093.82616		322122546.89401		814172865.62632		-169927771.8383		644245091.42556		1170269011.92555		118221170.92557		751619274.57302		1243669596.50678		259568952.63926
303		858993459.04254		1288490188.95746		429496729.12762		322122546.89949		814172865.62822		-169927771.82923		644245091.4265		1170269011.92534		118221170.92765		751619274.57313		1243669596.50672		259568952.63954
304		858993459.04177		1288490188.95823		429496729.12531		322122546.89846		814172865.62786		-169927771.83094		644245091.42994		1170269011.92457		118221170.93531		644245090.94524		1170269012.0335		118221169.85699
305		858993459.03679		1288490188.96321		429496729.11036		322122546.89798		814172865.62769		-169927771.83173		644245091.42946		1170269011.92467		118221170.93424		751619274.57282		1243669596.50689		259568952.63875
306		858993459.03757		1288490188.96243		429496729.11272		322122546.89801		814172865.62771		-169927771.83168		644245091.42979		1170269011.9246		118221170.93498		751619274.57294		1243669596.50683		259568952.63905
307		858993459.03666		1288490188.96334		429496729.10998		322122546.89855		814172865.62789		-169927771.83079		644245091.42867		1170269011.92485		118221170.9325		751619274.57304		1243669596.50677		259568952.63932
308		858993459.03417		1288490188.96583		429496729.1025		214748364.13902		644245094.06951		-214748365.79147		644245091.42776		1170269011.92505		118221170.93047		751619274.57306		1243669596.50676		259568952.63936
309		858993459.03427		1288490188.96573		429496729.1028		214748364.31942		644245094.15971		-214748365.52087		644245091.42742		1170269011.92513		118221170.9297		751619274.57318		1243669596.5067		259568952.63967
310		858993459.03349		1288490188.96651		429496729.10047		214748364.30817		644245094.15408		-214748365.53775		644245091.42695		1170269011.92524		118221170.92867		751619274.57345		1243669596.50656		259568952.64034
311		858993459.03473		1288490188.96527		429496729.1042		214748364.30779		644245094.15389		-214748365.53832		644245091.431		1170269011.92433		118221170.93766		751619274.57324		1243669596.50667		259568952.63981
312		858993459.03533		1288490188.96467		429496729.106		214748364.30963		644245094.15481		-214748365.53556		644245091.43198		1170269011.92411		118221170.93985		644245091.39407		1170269011.93263		118221170.85552
313		858993459.03533		1288490188.96467		429496729.106		214748364.31746		644245094.15873		-214748365.52381		644245091.43178		1170269011.92415		118221170.9394		644245091.41355		1170269011.92825		118221170.89885
314		858993459.03533		1288490188.96467		429496729.106		214748364.32971		644245094.16485		-214748365.50544		644245091.43186		1170269011.92414		118221170.93957		644245091.40286		1170269011.93065		118221170.87506
315		858993459.03581		1288490188.96419		429496729.10744		214748364.33573		644245094.16787		-214748365.4964		644245091.43181		1170269011.92415		118221170.93947		644245091.41671		1170269011.92754		118221170.90587
316		858993459.03559		1288490188.96441		429496729.10676		214748364.33163		644245094.16581		-214748365.50256		644245091.43167		1170269011.92418		118221170.93916		644245091.40146		1170269011.93097		118221170.87196
317		858993459.03481		1288490188.96519		429496729.10444		107374181.90705		429496729.27136		-214748365.45727		644245091.4316		1170269011.92419		118221170.93901		644245091.40159		1170269011.93094		118221170.87225
318		858993459.03578		1288490188.96422		429496729.10734		107374181.90991		429496729.27327		-214748365.45345		644245091.43232		1170269011.92403		118221170.94062		644245091.40224		1170269011.93079		118221170.8737
319		751619276.31719		1243669595.58669		259568957.04768		107374181.91268		429496729.27512		-214748365.44976		644245091.43213		1170269011.92407		118221170.94018		644245091.41334		1170269011.9283		118221170.89838
320		751619276.49637		1243669595.49217		259568957.50058		107374181.9084		429496729.27227		-214748365.45547		644245091.43173		1170269011.92416		118221170.9393		644245091.41437		1170269011.92807		118221170.90067
321		751619276.49511		1243669595.49283		259568957.49739		107374181.90891		429496729.27261		-214748365.45479		644245091.43175		1170269011.92416		118221170.93935		644245091.41969		1170269011.92687		118221170.91251
322		751619276.49388		1243669595.49348		259568957.49427		107374181.90793		429496729.27195		-214748365.4561		644245091.43165		1170269011.92418		118221170.93912		644245091.42024		1170269011.92675		118221170.91374
323		751619276.49453		1243669595.49314		259568957.49592		107374181.91361		429496729.27574		-214748365.44852		536870908.27622		1073741824.0		-7.44756		644245091.42193		1170269011.92637		118221170.91749
324		751619276.49595		1243669595.49239		259568957.49951		107374181.91089		429496729.27393		-214748365.45215		536870908.2765		1073741824.0		-7.44701		644245091.42197		1170269011.92636		118221170.91757
325		751619276.49672		1243669595.49198		259568957.50147		107374181.91392		429496729.27594		-214748365.44811		536870908.28173		1073741824.0		-7.43654		644245091.4228		1170269011.92617		118221170.91943
326		751619276.49669		1243669595.492		259568957.50139		214748364.47557		644245094.23778		-214748365.28665		536870908.28117		1073741824.0		-7.43767		644245091.4207		1170269011.92664		118221170.91475
327		751619276.4964		1243669595.49215		259568957.50064		214748364.4753		644245094.23765		-214748365.28705		536870908.28322		1073741824.0		-7.43356		644245091.42056		1170269011.92667		118221170.91445
328		751619276.49689		1243669595.49189		259568957.50189		214748364.47379		644245094.23689		-214748365.28932		536870908.28333		1073741824.0		-7.43333		644245091.42066		1170269011.92665		118221170.91466
329		751619276.49689		1243669595.49189		259568957.50189		214748364.48233		644245094.24116		-214748365.27651		536870908.28382		1073741824.0		-7.43236		644245091.41788		1170269011.92728		118221170.90849
330		751619276.49685		1243669595.49191		259568957.50179		214748364.48218		644245094.24109		-214748365.27673		536870908.28383		1073741824.0		-7.43234		644245091.41794		1170269011.92726		118221170.90861
331		751619276.49674		1243669595.49197		259568957.50151		214748364.48214		644245094.24107		-214748365.27679		536870908.28397		1073741824.0		-7.43206		644245091.42014		1170269011.92677		118221170.9135
332		751619276.49694		1243669595.49187		259568957.50202		214748364.48335		644245094.24167		-214748365.27498		536870908.28421		1073741824.0		-7.43158		644245091.42081		1170269011.92662		118221170.915
333		751619276.49682		1243669595.49193		259568957.50171		214748364.49093		644245094.24547		-214748365.2636		536870908.28379		1073741824.0		-7.43243		644245091.42177		1170269011.9264		118221170.91715
334		751619276.49653		1243669595.49208		259568957.50098		322122547.03453		814172865.67485		-169927771.60578		536870908.28348		1073741824.0		-7.43305		644245091.42027		1170269011.92674		118221170.91379
335		751619276.49719		1243669595.49174		259568957.50264		214748364.60276		644245094.30138		-214748365.09585		536870908.28296		1073741824.0		-7.43408		644245091.42639		1170269011.92536		118221170.92741
336		751619276.49679		1243669595.49195		259568957.50164		214748364.60343		644245094.30171		-214748365.09486		536870908.28234		1073741824.0		-7.43532		644245091.42613		1170269011.92542		118221170.92683
337		751619276.50235		1243669595.48902		259568957.51568		107374182.17072		429496729.44714		-214748365.10571		536870908.28186		1073741824.0		-7.43628		644245091.42629		1170269011.92539		118221170.9272
338		858993459.04396		1288490188.95604		429496729.13189		107374182.16886		429496729.4459		-214748365.10819		536870908.28322		1073741824.0		-7.43356		644245091.4262		1170269011.92541		118221170.92699
339		858993459.04408		1288490188.95592		429496729.13225		107374182.17035		429496729.4469		-214748365.10619		536870908.26908		1073741824.0		-7.46183		644245091.42607		1170269011.92544		118221170.92671
340		858993459.04384		1288490188.95616		429496729.13151		107374182.16998		429496729.44665		-214748365.10669		536870908.27069		1073741824.0		-7.45863		644245091.42583		1170269011.92549		118221170.92616
341		858993459.04359		1288490188.95641		429496729.13077		107374182.17006		429496729.4467		-214748365.10659		536870908.27182		1073741824.0		-7.45636		644245091.42546		1170269011.92557		118221170.92534
342		858993459.04406		1288490188.95594		429496729.13217		107374182.17264		429496729.44843		-214748365.10315		536870908.27219		1073741824.0		-7.45562		644245091.42624		1170269011.9254		118221170.92708
343		858993459.04378		1288490188.95622		429496729.13133		107374182.16796		429496729.4453		-214748365.10939		536870908.27234		1073741824.0		-7.45532		644245091.42632		1170269011.92538		118221170.92726
344		858993459.04347		1288490188.95653		429496729.13041		107374182.16688		429496729.44459		-214748365.11082		536870908.27186		1073741824.0		-7.45629		644245091.42634		1170269011.92537		118221170.92731
345		858993459.04318		1288490188.95682		429496729.12954		107374182.16552		429496729.44368		-214748365.11265		536870908.26962		1073741824.0		-7.46076		644245091.42711		1170269011.9252		118221170.92901
346		858993459.04359		1288490188.95641		429496729.13076		107374182.16534		429496729.44356		-214748365.11288		536870908.28902		1073741824.0		-7.42197		644245091.42719		1170269011.92518		118221170.92919
347		858993459.04319		1288490188.95681		429496729.12956		107374182.16442		429496729.44295		-214748365.11411		536870908.28281		1073741824.0		-7.43437		644245091.42446		1170269011.9258		118221170.92313
348		858993459.05076		1288490188.94924		429496729.15229		107374182.16367		429496729.44245		-214748365.11511		536870908.29246		1073741824.0		-7.41507		644245091.4293		1170269011.92471		118221170.93389
349		751619276.61766		1243669595.42818		259568957.80714		107374182.16306		429496729.44204		-214748365.11592		536870908.29669		1073741824.0		-7.40661		644245091.43637		1170269011.92312		118221170.94962
350		751619276.62602		1243669595.42377		259568957.82827		107374182.16162		429496729.44108		-214748365.11784		536870908.29839		1073741824.0		-7.40321		644245091.43428		1170269011.92359		118221170.94497
351		858993459.15932		1288490188.84068		429496729.47796		107374182.16777		429496729.44518		-214748365.10965		536870908.30012		1073741824.0		-7.39976		644245091.43325		1170269011.92382		118221170.94268
352		858993459.15962		1288490188.84038		429496729.47886		107374182.16814		429496729.44543		-214748365.10915		536870908.29925		1073741824.0		-7.40151		644245091.43327		1170269011.92382		118221170.94272
353		858993459.15977		1288490188.84023		429496729.47931		107374182.16765		429496729.4451		-214748365.10981		536870908.30367		1073741824.0		-7.39266		644245091.43318		1170269011.92384		118221170.94252
354		858993459.15987		1288490188.84013		429496729.4796		107374182.16903		429496729.44602		-214748365.10796		536870908.304		1073741824.0		-7.392		644245091.43601		1170269011.9232		118221170.94882
355		858993459.16		1288490188.84		429496729.48001		107374182.17047		429496729.44698		-214748365.10604		536870908.30352		1073741824.0		-7.39296		644245091.43585		1170269011.92324		118221170.94846
356		858993459.16046		1288490188.83954		429496729.48138		107374182.17076		429496729.44718		-214748365.10565		536870908.30337		1073741824.0		-7.39326		644245091.43593		1170269011.92322		118221170.94865
357		858993459.16055		1288490188.83945		429496729.48164		107374182.17168		429496729.44778		-214748365.10443		536870908.30335		1073741824.0		-7.39329		644245091.43594		1170269011.92322		118221170.94866
358		858993459.16061		1288490188.83939		429496729.48183		107374182.17095		429496729.4473		-214748365.1054		536870908.30072		1073741824.0		-7.39855		644245091.43583		1170269011.92324		118221170.94842
359		858993459.16065		1288490188.83935		429496729.48196		107374182.17072		429496729.44715		-214748365.10571		536870908.30015		1073741824.0		-7.3997		644245091.43592		1170269011.92322		118221170.94861
360		858993459.16074		1288490188.83926		429496729.48223		107374182.17466		429496729.44978		-214748365.10045		536870908.30004		1073741824.0		-7.39992		644245091.4358		1170269011.92325		118221170.94836
361		751619276.7415		1243669595.36286		259568958.12014		107374182.17304		429496729.44869		-214748365.10262		536870908.3003		1073741824.0		-7.3994		644245091.43572		1170269011.92327		118221170.94817
362		751619276.7415		1243669595.36286		259568958.12013		107374182.17298		429496729.44865		-214748365.10269		536870908.29978		1073741824.0		-7.40043		644245091.43549		1170269011.92332		118221170.94765
363		751619276.74157		1243669595.36282		259568958.12033		107374182.17272		429496729.44848		-214748365.10304		536870908.30045		1073741824.0		-7.3991		644245091.43565		1170269011.92328		118221170.94802
364		751619276.74148		1243669595.36287		259568958.12009		107374182.17378		429496729.44919		-214748365.10162		536870908.29872		1073741824.0		-7.40256		644245091.43619		1170269011.92316		118221170.94922
365		751619276.74164		1243669595.36278		259568958.1205		107374182.17293		429496729.44862		-214748365.10276		536870908.298		1073741824.0		-7.40399		644245091.43603		1170269011.9232		118221170.94886
366		751619276.73877		1243669595.36429		259568958.11326		107374182.17351		429496729.449		-214748365.10199		536870908.29739		1073741824.0		-7.40523		644245091.43611		1170269011.92318		118221170.94905
367		751619276.73818		1243669595.3646		259568958.11176		107374182.17505		429496729.45003		-214748365.09993		536870908.29642		1073741824.0		-7.40716		644245091.43619		1170269011.92316		118221170.94922
368		751619276.74185		1243669595.36267		259568958.12102		107374182.17696		429496729.45131		-214748365.09738		536870908.29578		1073741824.0		-7.40844		644245091.43554		1170269011.92331		118221170.94777
369		751619276.74461		1243669595.36121		259568958.12801		107374182.17763		429496729.45175		-214748365.0965		536870908.29976		1073741824.0		-7.40048		644245091.43524		1170269011.92337		118221170.94712
370		751619276.74451		1243669595.36127		259568958.12774		107374182.17756		429496729.45171		-214748365.09658		536870908.29914		1073741824.0		-7.40172		644245091.43518		1170269011.92339		118221170.94698
371		751619276.74436		1243669595.36135		259568958.12738		107374182.17709		429496729.4514		-214748365.09721		536870908.30307		1073741824.0		-7.39385		644245091.43544		1170269011.92333		118221170.94754
372		751619276.74433		1243669595.36136		259568958.1273		107374182.17715		429496729.45143		-214748365.09713		536870908.30178		1073741824.0		-7.39645		644245091.43528		1170269011.92336		118221170.9472
373		751619276.74423		1243669595.36141		259568958.12705		107374182.17783		429496729.45189		-214748365.09623		536870908.30241		1073741824.0		-7.39519		644245091.43529		1170269011.92336		118221170.94722
374		751619276.74431		1243669595.36137		259568958.12725		107374182.18321		429496729.45548		-214748365.08905		536870908.30213		1073741824.0		-7.39573		644245091.43521		1170269011.92338		118221170.94705
375		751619276.74437		1243669595.36134		259568958.1274		107374182.19171		429496729.46114		-214748365.07773		536870908.30327		1073741824.0		-7.39346		644245091.43423		1170269011.9236		118221170.94485
376		751619276.74446		1243669595.36129		259568958.12764		107374182.19445		429496729.46297		-214748365.07406		536870908.30265		1073741824.0		-7.39469		644245091.43242		1170269011.92401		118221170.94084
377		751619276.7446		1243669595.36122		259568958.12798		107374182.19493		429496729.46328		-214748365.07343		536870908.30101		1073741824.0		-7.39798		536870908.27926		1073741824.0		-7.44148
378		751619276.74443		1243669595.36131		259568958.12754		107374182.19304		429496729.46202		-214748365.07595		536870908.30104		1073741824.0		-7.39791		536870908.27749		1073741824.0		-7.44502
379		751619276.74491		1243669595.36106		259568958.12877		107374182.19407		429496729.46271		-214748365.07458		536870908.30098		1073741824.0		-7.39804		536870908.27853		1073741824.0		-7.44293
380		751619276.74505		1243669595.36098		259568958.12911		107374182.19408		429496729.46272		-214748365.07456		536870908.30166		1073741824.0		-7.39668		536870908.27768		1073741824.0		-7.44465
381		751619276.74463		1243669595.3612		259568958.12806		107374182.19411		429496729.46274		-214748365.07451		536870908.30147		1073741824.0		-7.39706		536870908.27666		1073741824.0		-7.44668
382		751619276.74521		1243669595.3609		259568958.12953		107374182.19185		429496729.46123		-214748365.07754		536870908.30172		1073741824.0		-7.39655		536870908.27732		1073741824.0		-7.44536
383		751619276.74615		1243669595.3604		259568958.13191		107374182.19249		429496729.46166		-214748365.07668		536870908.30414		1073741824.0		-7.39172		536870908.27448		1073741824.0		-7.45105
384		751619276.74651		1243669595.36021		259568958.13281		107374182.19286		429496729.46191		-214748365.07619		536870908.30441		1073741824.0		-7.39118		536870908.27243		1073741824.0		-7.45514
385		751619276.74761		1243669595.35963		259568958.13558		107374182.19349		429496729.46233		-214748365.07534		536870908.30447		1073741824.0		-7.39106		536870908.26807		1073741824.0		-7.46387
386		751619276.74655		1243669595.36019		259568958.13291		107374182.19437		429496729.46291		-214748365.07418		536870908.30461		1073741824.0		-7.39077		536870908.27009		1073741824.0		-7.45982
387		751619276.75193		1243669595.35735		259568958.14651		107374182.19426		429496729.46284		-214748365.07431		536870908.30301		1073741824.0		-7.39397		536870908.27009		1073741824.0		-7.45982
388		751619276.75134		1243669595.35767		259568958.14501		107374182.19565		429496729.46376		-214748365.07247		536870908.30445		1073741824.0		-7.3911		536870908.2709		1073741824.0		-7.45821
389		751619276.75036		1243669595.35818		259568958.14253		107374182.1983		429496729.46554		-214748365.06893		536870908.30336		1073741824.0		-7.39329		536870908.27229		1073741824.0		-7.45541
390		751619276.74936		1243669595.35871		259568958.14001		107374182.19824		429496729.46549		-214748365.06902		536870908.30303		1073741824.0		-7.39394		536870908.27133		1073741824.0		-7.45734
391		751619276.75011		1243669595.35831		259568958.14191		107374182.19738		429496729.46492		-214748365.07016		536870908.30166		1073741824.0		-7.39669		536870908.27615		1073741824.0		-7.44769
392		751619276.74994		1243669595.3584		259568958.14149		107374182.19716		429496729.46477		-214748365.07046		536870908.30152		1073741824.0		-7.39695		536870908.27934		1073741824.0		-7.44132
393		751619276.74855		1243669595.35914		259568958.13796		107374182.19706		429496729.46471		-214748365.07059		536870908.30113		1073741824.0		-7.39774		536870908.27802		1073741824.0		-7.44396
394		751619276.74735		1243669595.35977		259568958.13493		107374182.19967		429496729.46645		-214748365.06711		536870908.30079		1073741824.0		-7.39842		536870908.27896		1073741824.0		-7.44208
395		751619276.7472		1243669595.35985		259568958.13454		107374182.2014		429496729.4676		-214748365.0648		536870908.30158		1073741824.0		-7.39683		536870908.27995		1073741824.0		-7.44009
396		751619276.74764		1243669595.35962		259568958.13567		107374182.20098		429496729.46732		-214748365.06536		536870908.30281		1073741824.0		-7.39438		536870908.27866		1073741824.0		-7.44267
397		751619276.74671		1243669595.36011		259568958.13332		107374182.20298		429496729.46865		-214748365.0627		536870908.30147		1073741824.0		-7.39705		536870908.27783		1073741824.0		-7.44433
398		751619276.7482		1243669595.35932		259568958.13707		107374182.20537		429496729.47024		-214748365.05951		536870908.29418		1073741824.0		-7.41164		536870908.27789		1073741824.0		-7.44423
399		751619276.74698		1243669595.35997		259568958.13399		107374182.20664		429496729.47109		-214748365.05781		536870908.29447		1073741824.0		-7.41107		536870908.27751		1073741824.0		-7.44498
400		751619276.74731		1243669595.35979		259568958.13482		107374182.20668		429496729.47112		-214748365.05776		536870908.29467		1073741824.0		-7.41065		536870908.27723		1073741824.0		-7.44554
401		751619276.74592		1243669595.36052		259568958.13131		107374182.20813		429496729.47208		-214748365.05583		536870908.29487		1073741824.0		-7.41026		536870908.29293		1073741824.0		-7.41413
402		751619276.74654		1243669595.3602		259568958.13289		107374182.2079		429496729.47194		-214748365.05613		536870908.29451		1073741824.0		-7.41099		536870908.2922		1073741824.0		-7.4156
403		751619276.74707		1243669595.35992		259568958.13422		107374182.20652		429496729.47101		-214748365.05798		536870908.29525		1073741824.0		-7.4095		536870908.29209		1073741824.0		-7.41582
404		751619276.74772		1243669595.35957		259568958.13587		107374182.20444		429496729.46963		-214748365.06075		536870908.29492		1073741824.0		-7.41016		536870908.29269		1073741824.0		-7.41462
405		751619276.74772		1243669595.35957		259568958.13587		107374182.20873		429496729.47249		-214748365.05503		536870908.29534		1073741824.0		-7.40933		536870908.29256		1073741824.0		-7.41488
406		751619276.74781		1243669595.35953		259568958.13609		107374182.2111		429496729.47407		-214748365.05186		536870908.29772		1073741824.0		-7.40456		536870908.2927		1073741824.0		-7.4146
407		751619276.74734		1243669595.35977		259568958.1349		107374182.21192		429496729.47462		-214748365.05077		536870908.2992		1073741824.0		-7.40161		536870908.29156		1073741824.0		-7.41688
408		751619276.74853		1243669595.35915		259568958.13791		107374182.21192		429496729.47461		-214748365.05078		536870908.29853		1073741824.0		-7.40294		536870908.29153		1073741824.0		-7.41694
409		751619276.74726		1243669595.35982		259568958.13471		107374182.21166		429496729.47444		-214748365.05112		536870908.29858		1073741824.0		-7.40285		536870908.29029		1073741824.0		-7.41942
410		751619276.74755		1243669595.35967		259568958.13543		107374182.21191		429496729.47461		-214748365.05078		536870908.29868		1073741824.0		-7.40265		536870908.28902		1073741824.0		-7.42195
411		751619276.74772		1243669595.35957		259568958.13587		107374182.21198		429496729.47465		-214748365.05069		536870908.29862		1073741824.0		-7.40276		536870908.28984		1073741824.0		-7.42031
412		751619276.75181		1243669595.35742		259568958.14621		107374182.21167		429496729.47445		-214748365.05111		536870908.29862		1073741824.0		-7.40276		536870908.28939		1073741824.0		-7.42121
413		751619276.75184		1243669595.3574		259568958.14627		107374182.21128		429496729.47418		-214748365.05163		536870908.29577		1073741824.0		-7.40847		536870908.2881		1073741824.0		-7.42379
414		751619276.75175		1243669595.35745		259568958.14604		107374182.21096		429496729.47397		-214748365.05206		536870908.29693		1073741824.0		-7.40614		536870908.28862		1073741824.0		-7.42276
415		751619276.75169		1243669595.35748		259568958.1459		107374182.21069		429496729.47379		-214748365.05241		536870908.29638		1073741824.0		-7.40724		536870908.28668		1073741824.0		-7.42664
416		751619276.75305		1243669595.35676		259568958.14933		107374182.20889		429496729.4726		-214748365.05481		536870908.29694		1073741824.0		-7.40613		536870908.28576		1073741824.0		-7.42849
417		751619276.75101		1243669595.35784		259568958.14417		107374182.20878		429496729.47252		-214748365.05496		536870908.29703		1073741824.0		-7.40594		536870908.28377		1073741824.0		-7.43246
418		751619276.75383		1243669595.35635		259568958.15131		-0.20753		-0.12168		-0.29338		536870908.29713		1073741824.0		-7.40574		536870908.28391		1073741824.0		-7.43218
419		751619276.75369		1243669595.35643		259568958.15094		-0.19813		-0.10452		-0.29175		536870908.29707		1073741824.0		-7.40586		536870908.29116		1073741824.0		-7.41769
420		751619276.75168		1243669595.35748		259568958.14588		-0.19855		-0.10584		-0.29127		536870908.29692		1073741824.0		-7.40616		536870908.29148		1073741824.0		-7.41705
421		751619276.75145		1243669595.35761		259568958.14529		-0.1989		-0.10626		-0.29155		536870908.29722		1073741824.0		-7.40557		536870908.29149		1073741824.0		-7.41701
422		751619276.74945		1243669595.35866		259568958.14024		-0.19454		-0.09848		-0.2906		536870908.29664		1073741824.0		-7.40671		536870908.2951		1073741824.0		-7.40979
423		751619276.74812		1243669595.35936		259568958.13688		-0.19592		-0.09907		-0.29277		536870908.29837		1073741824.0		-7.40327		536870908.29534		1073741824.0		-7.40931
424		751619276.74798		1243669595.35944		259568958.13652		-0.19622		-0.09956		-0.29288		536870908.30005		1073741824.0		-7.39989		536870908.29483		1073741824.0		-7.41035
425		751619276.74752		1243669595.35968		259568958.13537		-0.19684		-0.09779		-0.2959		536870908.3		1073741824.0		-7.39999		536870908.29487		1073741824.0		-7.41026
426		751619276.74976		1243669595.3585		259568958.14103		-0.19804		-0.0999		-0.29619		536870908.30006		1073741824.0		-7.39988		536870908.29511		1073741824.0		-7.40978
427		751619276.74791		1243669595.35947		259568958.13635		-0.1978		-0.09907		-0.29653		536870908.30128		1073741824.0		-7.39743		536870908.29545		1073741824.0		-7.40909
